feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC491,-0.009551716634304219,0.012798186501388671,0.009551716634304219,embedding_pca
esmif_PC492,-0.0048251681877055095,0.006168922329321388,0.0048251681877055095,embedding_pca
esmif_PC493,0.0016325379340245854,0.01398776067336657,0.0016325379340245854,embedding_pca
esmif_PC494,0.004982747701062303,0.007421925035106276,0.004982747701062303,embedding_pca
esmif_PC495,-0.001093721490386198,0.006083693682162966,0.001093721490386198,embedding_pca
esmif_PC496,-0.004694644192621474,0.008653303909173947,0.004694644192621474,embedding_pca
esmif_PC497,-0.0012369661545162769,0.012841211702729791,0.0012369661545162769,embedding_pca
esmif_PC498,-0.007372693563388069,0.014099223577274608,0.007372693563388069,embedding_pca
esmif_PC499,0.004040861470379237,0.009205279141972764,0.004040861470379237,embedding_pca
esmif_PC500,-0.0017325644839369652,0.014356288177081507,0.0017325644839369652,embedding_pca
esmif_PC501,0.006126530771270219,0.008667551013285823,0.006126530771270219,embedding_pca
esmif_PC502,-0.00544192037606156,0.016177280518677284,0.00544192037606156,embedding_pca
esmif_PC503,0.001455381944299277,0.01504968021295088,0.001455381944299277,embedding_pca
esmif_PC504,-0.0061005817844986005,0.01994951024973367,0.0061005817844986005,embedding_pca
esmif_PC505,0.011187653659144776,0.01411251557375231,0.011187653659144776,embedding_pca
esmif_PC506,-0.0026150738058861485,0.010361126945875852,0.0026150738058861485,embedding_pca
esmif_PC507,0.0002537599739415985,0.01511596753002232,0.0002537599739415985,embedding_pca
esmif_PC508,0.00023998260442442478,0.013089397261034277,0.00023998260442442478,embedding_pca
esmif_PC509,-0.006522957720094163,0.010009522995118985,0.006522957720094163,embedding_pca
esmif_PC510,-0.006812654685923354,0.014513445400339864,0.006812654685923354,embedding_pca
esmif_PC511,-0.0045890647127969,0.007755406833202676,0.0045890647127969,embedding_pca
esmif_PC512,0.003178472525844049,0.009670277484300275,0.003178472525844049,embedding_pca
esmif_PC513,0.016122816608098955,0.014031543728547605,0.016122816608098955,embedding_pca
esmif_PC514,0.007886727053627824,0.007831639848924023,0.007886727053627824,embedding_pca
esmif_PC515,0.003132530667025018,0.012598102103464124,0.003132530667025018,embedding_pca
esmif_PC516,-0.0054152192235854425,0.007747786787788237,0.0054152192235854425,embedding_pca
esmif_PC517,0.00530790925852489,0.010888700600429301,0.00530790925852489,embedding_pca
esmif_PC518,-0.0018183647769448418,0.007470523037309197,0.0018183647769448418,embedding_pca
esmif_PC519,-0.0011332334497063106,0.008272238482285997,0.0011332334497063106,embedding_pca
esmif_PC520,-0.002664224142042493,0.014385080904543539,0.002664224142042493,embedding_pca
esmif_PC521,-0.004052899355031524,0.0048946696496749665,0.004052899355031524,embedding_pca
esmif_PC522,-0.0011488656977975162,0.009180251390826476,0.0011488656977975162,embedding_pca
esmif_PC523,-0.007872773188819196,0.013859265731562943,0.007872773188819196,embedding_pca
esmif_PC524,-0.003366650635667183,0.01450520307907986,0.003366650635667183,embedding_pca
esmif_PC525,-0.005029670693219478,0.005180544081046701,0.005029670693219478,embedding_pca
esmif_PC526,-0.018775491434188878,0.007345882593260949,0.018775491434188878,embedding_pca
esmif_PC527,0.0020709577234688933,0.018238673858351463,0.0020709577234688933,embedding_pca
esmif_PC528,-0.00875458190573617,0.01645483239493565,0.00875458190573617,embedding_pca
esmif_PC529,-0.001025247481056034,0.00987628159200842,0.001025247481056034,embedding_pca
esmif_PC530,0.011212873201668194,0.007770031047148157,0.011212873201668194,embedding_pca
esmif_PC531,-0.001375232344753069,0.008501928615792968,0.001375232344753069,embedding_pca
esmif_PC532,0.009233915625278966,0.006301616432608371,0.009233915625278966,embedding_pca
esmif_PC533,7.498162337200926e-05,0.005189393916014585,7.498162337200926e-05,embedding_pca
esmif_PC534,0.004618614778046041,0.0031958225940897944,0.004618614778046041,embedding_pca
esmif_PC535,2.474587799971839e-05,0.01593199695998897,2.474587799971839e-05,embedding_pca
esmif_PC536,0.005722787011171784,0.013133029703006682,0.005722787011171784,embedding_pca
esmif_PC537,0.0016078887243323886,0.012801482917219987,0.0016078887243323886,embedding_pca
esmif_PC538,-0.010152799897180837,0.0066712433096955456,0.010152799897180837,embedding_pca
esmif_PC539,0.0010851354721009936,0.023636171416310706,0.0010851354721009936,embedding_pca
esmif_PC540,0.003051742386742151,0.008912245997561099,0.003051742386742151,embedding_pca
esmif_PC541,0.006619549281733171,0.013951412244055234,0.006619549281733171,embedding_pca
esmif_PC542,0.0005800077588533346,0.011610904847597837,0.0005800077588533346,embedding_pca
esmif_PC543,-0.00502637152170142,0.009203055629858771,0.00502637152170142,embedding_pca
esmif_PC544,-0.0016719861969741769,0.005931410458061308,0.0016719861969741769,embedding_pca
esmif_PC545,0.0019827161170082206,0.02431462213487835,0.0019827161170082206,embedding_pca
esmif_PC546,0.005168324787863472,0.010609786323263043,0.005168324787863472,embedding_pca
esmif_PC547,0.007553806705988315,0.01134589275688803,0.007553806705988315,embedding_pca
esmif_PC548,0.008136811295357838,0.012613328196960998,0.008136811295357838,embedding_pca
esmif_PC549,-0.015350265471643578,0.006970158315346383,0.015350265471643578,embedding_pca
esmif_PC550,-0.006769365643162573,0.014345622784584861,0.006769365643162573,embedding_pca
esmif_PC551,0.00034103717255460524,0.018429793385193124,0.00034103717255460524,embedding_pca
esmif_PC552,-0.002155316409665954,0.007612882018440276,0.002155316409665954,embedding_pca
esmif_PC553,-0.004905524515535933,0.013510017128139243,0.004905524515535933,embedding_pca
esmif_PC554,-0.008645690158040103,0.010499089663240226,0.008645690158040103,embedding_pca
esmif_PC555,-0.0005424095970243701,0.015154414228459812,0.0005424095970243701,embedding_pca
esmif_PC556,-0.002919146360402864,0.01061991485537679,0.002919146360402864,embedding_pca
esmif_PC557,0.010088898668806547,0.016640214232635855,0.010088898668806547,embedding_pca
esmif_PC558,-0.008245715855234367,0.008664728380436018,0.008245715855234367,embedding_pca
esmif_PC559,-0.005683235804840921,0.01815562749707107,0.005683235804840921,embedding_pca
esmif_PC560,-0.0005410263870648611,0.011485929399313852,0.0005410263870648611,embedding_pca
esmif_PC561,-0.012168426982412505,0.014443200557552837,0.012168426982412505,embedding_pca
esmif_PC562,-0.012273852835570125,0.017101888650952173,0.012273852835570125,embedding_pca
esmif_PC563,-0.00635879111662622,0.019806322017181903,0.00635879111662622,embedding_pca
esmif_PC564,-0.002485139344567689,0.008842218000255014,0.002485139344567689,embedding_pca
esmif_PC565,-0.002549342955151648,0.010540793870550827,0.002549342955151648,embedding_pca
esmif_PC566,0.004113941841953262,0.008811953037072882,0.004113941841953262,embedding_pca
esmif_PC567,-0.01109937486346896,0.01125490976272175,0.01109937486346896,embedding_pca
esmif_PC568,0.007554833096160785,0.005626331292124982,0.007554833096160785,embedding_pca
esmif_PC569,-0.0006343100562715139,0.01954246094923183,0.0006343100562715139,embedding_pca
esmif_PC570,0.0055400830411444614,0.014728401477149874,0.0055400830411444614,embedding_pca
esmif_PC571,0.00535896045402842,0.01226978190201561,0.00535896045402842,embedding_pca
esmif_PC572,0.0005782744474938197,0.008245122707988817,0.0005782744474938197,embedding_pca
esmif_PC573,0.0026325157853756007,0.013937475672165241,0.0026325157853756007,embedding_pca
esmif_PC574,-0.003541802896850239,0.020106644556566106,0.003541802896850239,embedding_pca
esmif_PC575,-0.003010601008200708,0.012724494242966903,0.003010601008200708,embedding_pca
esmif_PC576,-0.007114637264829514,0.011945129147915906,0.007114637264829514,embedding_pca
esmif_PC577,0.009935811609818723,0.00870969646087751,0.009935811609818723,embedding_pca
esmif_PC578,0.005542052596762747,0.02020029067775716,0.005542052596762747,embedding_pca
esmif_PC579,0.01052180472530857,0.005466294700702209,0.01052180472530857,embedding_pca
esmif_PC580,-0.004378976803587746,0.012731291675238444,0.004378976803587746,embedding_pca
esmif_PC581,0.004620283702832675,0.027869428082317557,0.004620283702832675,embedding_pca
esmif_PC582,0.007389875687621171,0.008741444608591551,0.007389875687621171,embedding_pca
esmif_PC583,-0.0006978411214589722,0.006885751145378796,0.0006978411214589722,embedding_pca
esmif_PC584,-0.00018197573100265375,0.013584290498163213,0.00018197573100265375,embedding_pca
esmif_PC585,-0.00222879493143551,0.008143963300039365,0.00222879493143551,embedding_pca
esmif_PC586,0.0016750684448836061,0.01282356697315617,0.0016750684448836061,embedding_pca
esmif_PC587,-0.004676875840607479,0.004450964647991804,0.004676875840607479,embedding_pca
esmif_PC588,-0.004024148129619822,0.013346848983827495,0.004024148129619822,embedding_pca
esmif_PC589,-0.007746494616326228,0.010588643533006235,0.007746494616326228,embedding_pca
esmif_PC590,0.0014294673802504084,0.025307482293365994,0.0014294673802504084,embedding_pca
esmif_PC591,0.002313044426163982,0.00961507600900449,0.002313044426163982,embedding_pca
esmif_PC592,0.006102233826250326,0.010897827632374851,0.006102233826250326,embedding_pca
esmif_PC593,-0.010749613049237236,0.014958602435182142,0.010749613049237236,embedding_pca
esmif_PC594,0.00657747156007831,0.01719888684199187,0.00657747156007831,embedding_pca
esmif_PC595,0.008548488984864579,0.022316430848311215,0.008548488984864579,embedding_pca
esmif_PC596,0.006129006216525415,0.014969665955947327,0.006129006216525415,embedding_pca
esmif_PC597,-0.007747317387881286,0.01624175834014627,0.007747317387881286,embedding_pca
esmif_PC598,-0.002087708655145408,0.012191148383344199,0.002087708655145408,embedding_pca
esmif_PC599,-0.00833565017755078,0.012554295087573226,0.00833565017755078,embedding_pca
esmif_PC600,-0.010696997884070972,0.01139276544747698,0.010696997884070972,embedding_pca
esmif_PC601,-0.00035546931472215206,0.012487189768842439,0.00035546931472215206,embedding_pca
esmif_PC602,-0.00921242027783041,0.011250756279372307,0.00921242027783041,embedding_pca
esmif_PC603,-0.00727265383139242,0.010409635590296753,0.00727265383139242,embedding_pca
esmif_PC604,0.010782079655248442,0.016521899703595383,0.010782079655248442,embedding_pca
esmif_PC605,0.00928201260374721,0.015342515484838695,0.00928201260374721,embedding_pca
esmif_PC606,-0.010478052564672453,0.020808558021883836,0.010478052564672453,embedding_pca
esmif_PC607,0.0009431362606558644,0.004272166159957931,0.0009431362606558644,embedding_pca
esmif_PC608,-0.00890330069521687,0.006155616510312273,0.00890330069521687,embedding_pca
esmif_PC609,0.0006000238824890424,0.011659566998360769,0.0006000238824890424,embedding_pca
esmif_PC610,0.004888114489780439,0.006652617290052976,0.004888114489780439,embedding_pca
esmif_PC611,-0.000880103711759397,0.012208629561201827,0.000880103711759397,embedding_pca
esmif_PC612,-0.00181262864600021,0.007676144956436221,0.00181262864600021,embedding_pca
esmif_PC613,-0.0032216502846015363,0.021612909817184014,0.0032216502846015363,embedding_pca
esmif_PC614,-0.012196134062414385,0.0071494577627466745,0.012196134062414385,embedding_pca
esmif_PC615,0.0025590898726772443,0.00788213790599948,0.0025590898726772443,embedding_pca
esmif_PC616,-0.005145469091434626,0.015819489710946186,0.005145469091434626,embedding_pca
esmif_PC617,-0.004065176316794742,0.008347779244027256,0.004065176316794742,embedding_pca
esmif_PC618,-0.001330540604008901,0.006945895059593802,0.001330540604008901,embedding_pca
esmif_PC619,-0.005621503798022217,0.006477652004730415,0.005621503798022217,embedding_pca
esmif_PC620,0.0011650491041332288,0.018207062989267938,0.0011650491041332288,embedding_pca
esmif_PC621,-0.0047640080248123285,0.008999802180848167,0.0047640080248123285,embedding_pca
esmif_PC622,0.00645804357411203,0.004472021930258321,0.00645804357411203,embedding_pca
esmif_PC623,0.006306872073595228,0.008162633337045245,0.006306872073595228,embedding_pca
esmif_PC624,-0.0012176876460963625,0.01529726082117863,0.0012176876460963625,embedding_pca
esmif_PC625,-0.003666644006581091,0.014412024474496691,0.003666644006581091,embedding_pca
esmif_PC626,0.004524419194216078,0.014569308444303285,0.004524419194216078,embedding_pca
esmif_PC627,-0.0035075530814755703,0.018005007899682197,0.0035075530814755703,embedding_pca
esmif_PC628,0.0018957272511276504,0.014422619785479679,0.0018957272511276504,embedding_pca
esmif_PC629,0.007598608586084746,0.01935065730540896,0.007598608586084746,embedding_pca
esmif_PC630,-0.005890123991205846,0.008841843054176258,0.005890123991205846,embedding_pca
esmif_PC631,-0.005068678213361234,0.01366276794889223,0.005068678213361234,embedding_pca
esmif_PC632,-0.011293722876941085,0.014875966490854245,0.011293722876941085,embedding_pca
esmif_PC633,0.0026702766498410985,0.016997850590130707,0.0026702766498410985,embedding_pca
esmif_PC634,0.0038210508919742847,0.015745192780845716,0.0038210508919742847,embedding_pca
esmif_PC635,0.0034809830714016806,0.020414974689870535,0.0034809830714016806,embedding_pca
esmif_PC636,0.0056326879470127555,0.01756331200387955,0.0056326879470127555,embedding_pca
esmif_PC637,0.00615730228625075,0.020516146735606443,0.00615730228625075,embedding_pca
esmif_PC638,-0.009999764061243805,0.009054340797789924,0.009999764061243805,embedding_pca
esmif_PC639,0.01079599961537592,0.017194819519301335,0.01079599961537592,embedding_pca
esmif_PC640,0.007941073977355391,0.010142202065938504,0.007941073977355391,embedding_pca
esmif_PC641,-0.0002883414159853369,0.0085401260480752,0.0002883414159853369,embedding_pca
esmif_PC642,-0.008773428758904064,0.013263626521364797,0.008773428758904064,embedding_pca
esmif_PC643,-0.0063117133829477205,0.0058507879670002755,0.0063117133829477205,embedding_pca
esmif_PC644,-0.0068305083084643755,0.008537829429721477,0.0068305083084643755,embedding_pca
esmif_PC645,0.005690614461869126,0.010210121806729386,0.005690614461869126,embedding_pca
esmif_PC646,-0.006283933330239902,0.014984552274809937,0.006283933330239902,embedding_pca
esmif_PC647,0.003980595915174167,0.020126078586354255,0.003980595915174167,embedding_pca
esmif_PC648,0.0034235159011907707,0.007739433885313919,0.0034235159011907707,embedding_pca
esmif_PC649,-0.003620108345089959,0.013571412239537473,0.003620108345089959,embedding_pca
esmif_PC650,0.016031934897125122,0.011312019917912693,0.016031934897125122,embedding_pca
esmif_PC651,0.001305914172912869,0.014906181870844266,0.001305914172912869,embedding_pca
esmif_PC652,-0.002062645537710693,0.007449088988530172,0.002062645537710693,embedding_pca
esmif_PC653,-0.0007769949776582699,0.005426423541924021,0.0007769949776582699,embedding_pca
esmif_PC654,0.0022686767504878336,0.017196484826612426,0.0022686767504878336,embedding_pca
esmif_PC655,0.01398335046071678,0.011004597126880027,0.01398335046071678,embedding_pca
esmif_PC656,0.004374581611960615,0.00988907963875822,0.004374581611960615,embedding_pca
esmif_PC657,0.004715049034594592,0.015150851179739487,0.004715049034594592,embedding_pca
esmif_PC658,0.004127912760347111,0.008704917244329754,0.004127912760347111,embedding_pca
esmif_PC659,-0.003392278417830335,0.01454263489359179,0.003392278417830335,embedding_pca
esmif_PC660,0.0040602781085316945,0.010518057676293569,0.0040602781085316945,embedding_pca
esmif_PC661,0.006919399648184213,0.009252072490895052,0.006919399648184213,embedding_pca
esmif_PC662,0.005719332875136286,0.008962296854071877,0.005719332875136286,embedding_pca
esmif_PC663,-0.0002446257472012455,0.013340462896827296,0.0002446257472012455,embedding_pca
esmif_PC664,0.005362727724308377,0.015947138382909943,0.005362727724308377,embedding_pca
esmif_PC665,-0.002504207675797802,0.011512197495466392,0.002504207675797802,embedding_pca
esmif_PC666,0.003333979988868829,0.023707877753362732,0.003333979988868829,embedding_pca
esmif_PC667,-0.003378572547995009,0.017799747593855123,0.003378572547995009,embedding_pca
esmif_PC668,0.009882091673736463,0.002791998402348033,0.009882091673736463,embedding_pca
esmif_PC669,-0.007021064579270811,0.01402424568350265,0.007021064579270811,embedding_pca
esmif_PC670,-0.0021055556125147154,0.009323288527399838,0.0021055556125147154,embedding_pca
esmif_PC671,-0.0034137161509354636,0.011077325167104564,0.0034137161509354636,embedding_pca
esmif_PC672,-0.01020612337072478,0.014892362300288783,0.01020612337072478,embedding_pca
esmif_PC673,-0.0001475926351996358,0.017808348238429632,0.0001475926351996358,embedding_pca
esmif_PC674,0.006200954651231298,0.009612017334423783,0.006200954651231298,embedding_pca
esmif_PC675,0.001121527729465965,0.01540144297635326,0.001121527729465965,embedding_pca
esmif_PC676,-0.007663684192088893,0.01643787929135008,0.007663684192088893,embedding_pca
esmif_PC677,-0.007117934713942074,0.018744303458344422,0.007117934713942074,embedding_pca
esmif_PC678,0.008095830258847395,0.012113950533805106,0.008095830258847395,embedding_pca
esmif_PC679,0.0014481786674517157,0.005981206685077637,0.0014481786674517157,embedding_pca
esmif_PC680,0.004856107727606804,0.010533248679692781,0.004856107727606804,embedding_pca
esmif_PC681,0.004829235119773451,0.007778661841696107,0.004829235119773451,embedding_pca
esmif_PC682,-0.006184718029078036,0.019188310507417483,0.006184718029078036,embedding_pca
esmif_PC683,0.0036441797451801533,0.007123947538314428,0.0036441797451801533,embedding_pca
esmif_PC684,0.003228606890045951,0.01901045049767878,0.003228606890045951,embedding_pca
esmif_PC685,0.0007072825423723936,0.01555463348692796,0.0007072825423723936,embedding_pca
esmif_PC686,-0.00766359950420018,0.0046456321989222235,0.00766359950420018,embedding_pca
esmif_PC687,-0.006781805346735581,0.01300751352617439,0.006781805346735581,embedding_pca
esmif_PC688,-0.009793798311331179,0.01312305985576672,0.009793798311331179,embedding_pca
esmif_PC689,0.0031183710886856677,0.014300290375538897,0.0031183710886856677,embedding_pca
esmif_PC690,-0.007849341417061829,0.013016047801194626,0.007849341417061829,embedding_pca
esmif_PC691,-0.004643480999049661,0.010484054225650135,0.004643480999049661,embedding_pca
esmif_PC692,-0.0027634742243661187,0.007566032863524777,0.0027634742243661187,embedding_pca
esmif_PC693,0.0015013858417798895,0.005905003865152218,0.0015013858417798895,embedding_pca
esmif_PC694,0.0044334126787013,0.008959883592024048,0.0044334126787013,embedding_pca
esmif_PC695,0.00594100580875183,0.017800167461675606,0.00594100580875183,embedding_pca
esmif_PC696,-0.003951672977571169,0.007181836623007501,0.003951672977571169,embedding_pca
esmif_PC697,-0.002972078696240054,0.006110907834926978,0.002972078696240054,embedding_pca
esmif_PC698,-0.005854840783830094,0.018199347928407248,0.005854840783830094,embedding_pca
esmif_PC699,0.00285133821836967,0.00624705697761372,0.00285133821836967,embedding_pca
esmif_PC700,0.004671937545544301,0.014190235819987448,0.004671937545544301,embedding_pca
esmif_PC701,-0.010394801417675107,0.018658725072706894,0.010394801417675107,embedding_pca
esmif_PC702,0.0073107813909497835,0.02299245282989238,0.0073107813909497835,embedding_pca
esmif_PC703,0.0017990443249188755,0.0045611332771336175,0.0017990443249188755,embedding_pca
esmif_PC704,-0.0007905346553993442,0.02226935031604774,0.0007905346553993442,embedding_pca
esmif_PC705,-0.002260490177946325,0.010163745933091786,0.002260490177946325,embedding_pca
esmif_PC706,0.0014653029819842577,0.0075742477620986135,0.0014653029819842577,embedding_pca
esmif_PC707,-0.0009949964113708833,0.010132996858117416,0.0009949964113708833,embedding_pca
esmif_PC708,0.0017250812976693512,0.010609549570825624,0.0017250812976693512,embedding_pca
esmif_PC709,0.004662917692695241,0.013189681583387396,0.004662917692695241,embedding_pca
esmif_PC710,-0.001866625547946077,0.013132671444313553,0.001866625547946077,embedding_pca
esmif_PC711,0.0013334448610874809,0.009902768818360394,0.0013334448610874809,embedding_pca
esmif_PC712,-0.014421577396925312,0.016633373137917948,0.014421577396925312,embedding_pca
esmif_PC713,-0.0020167359432940162,0.015807738072412373,0.0020167359432940162,embedding_pca
esmif_PC714,-0.005629497550417673,0.010506110435340579,0.005629497550417673,embedding_pca
esmif_PC715,0.0013939214859133235,0.022281332341343264,0.0013939214859133235,embedding_pca
esmif_PC716,0.002387518533223191,0.01161160782212258,0.002387518533223191,embedding_pca
esmif_PC717,0.005054547250785224,0.02193581323584503,0.005054547250785224,embedding_pca
esmif_PC718,-0.009619627374303339,0.01262805527313405,0.009619627374303339,embedding_pca
esmif_PC719,-0.0055428615988571935,0.005687420719615113,0.0055428615988571935,embedding_pca
esmif_PC720,0.008954542881859576,0.008773016681580956,0.008954542881859576,embedding_pca
esmif_PC721,-0.010797328733555382,0.012342567391065696,0.010797328733555382,embedding_pca
esmif_PC722,0.007723575418615759,0.014442343472148308,0.007723575418615759,embedding_pca
esmif_PC723,0.0003741658344092666,0.010819461019456151,0.0003741658344092666,embedding_pca
esmif_PC724,0.0012380745335124636,0.018329336840967866,0.0012380745335124636,embedding_pca
esmif_PC725,-0.004783480697427256,0.014260689134765137,0.004783480697427256,embedding_pca
esmif_PC726,0.012362350338461094,0.011079885804622507,0.012362350338461094,embedding_pca
esmif_PC727,0.008849224388001179,0.015387562031418814,0.008849224388001179,embedding_pca
esmif_PC728,-0.009790638428858247,0.010076635304382778,0.009790638428858247,embedding_pca
esmif_PC729,0.0028359095721911406,0.014854728348587693,0.0028359095721911406,embedding_pca
esmif_PC730,-0.0038037171452659597,0.024167057937553877,0.0038037171452659597,embedding_pca
esmif_PC731,-0.00027545774220182723,0.009358819758956114,0.00027545774220182723,embedding_pca
esmif_PC732,-0.005225336671625927,0.015509791279245896,0.005225336671625927,embedding_pca
esmif_PC733,0.002610372560745149,0.01133250411922767,0.002610372560745149,embedding_pca
esmif_PC734,0.005759223110464204,0.008795218190815343,0.005759223110464204,embedding_pca
esmif_PC735,0.0009082737362624625,0.01184842435782897,0.0009082737362624625,embedding_pca
esmif_PC736,-0.01290482054006065,0.012388058921634588,0.01290482054006065,embedding_pca
esmif_PC737,-5.3281240525709925e-05,0.010259954447410204,5.3281240525709925e-05,embedding_pca
esmif_PC738,-0.0010713225435737834,0.01165850314058082,0.0010713225435737834,embedding_pca
esmif_PC739,0.00612398892690502,0.012551565426343055,0.00612398892690502,embedding_pca
esmif_PC740,0.0036444128393636746,0.019179758040344837,0.0036444128393636746,embedding_pca
esmif_PC741,-0.010782732264994249,0.013692020171606437,0.010782732264994249,embedding_pca
esmif_PC742,-0.004160889057364432,0.01446612251159219,0.004160889057364432,embedding_pca
esmif_PC743,0.004589990517310516,0.006361055646331727,0.004589990517310516,embedding_pca
esmif_PC744,0.0029914515997249403,0.013693862257336917,0.0029914515997249403,embedding_pca
esmif_PC745,-6.520530681872888e-06,0.012940112677045663,6.520530681872888e-06,embedding_pca
esmif_PC746,0.00043287204163831134,0.015762874436297022,0.00043287204163831134,embedding_pca
esmif_PC747,0.0037937170263429207,0.007402308069308466,0.0037937170263429207,embedding_pca
esmif_PC748,-0.0005658138371067298,0.010426937300216033,0.0005658138371067298,embedding_pca
esmif_PC749,-0.0013616800848866648,0.01048856712027209,0.0013616800848866648,embedding_pca
esmif_PC750,-0.0044752762036209485,0.009667815519808878,0.0044752762036209485,embedding_pca
esmif_PC751,-0.000666082293005011,0.006900046339137473,0.000666082293005011,embedding_pca
esmif_PC752,0.006660771627344665,0.007880470825653633,0.006660771627344665,embedding_pca
esmif_PC753,-0.010318035371369067,0.021699650827749137,0.010318035371369067,embedding_pca
esmif_PC754,-0.0014906130297431658,0.018187376709592664,0.0014906130297431658,embedding_pca
esmif_PC755,0.01293117982536381,0.012336080931092626,0.01293117982536381,embedding_pca
esmif_PC756,0.004394920864611819,0.015088317685391213,0.004394920864611819,embedding_pca
esmif_PC757,0.008183918103635961,0.01415481701452452,0.008183918103635961,embedding_pca
esmif_PC758,0.0009369059651811613,0.007940253047143422,0.0009369059651811613,embedding_pca
esmif_PC759,0.002569013507487671,0.0064105427582288365,0.002569013507487671,embedding_pca
esmif_PC760,-0.002777262082839456,0.00858104220256527,0.002777262082839456,embedding_pca
esmif_PC761,0.006326781871912377,0.008080893674552005,0.006326781871912377,embedding_pca
esmif_PC762,0.007855479753084824,0.006801001000443828,0.007855479753084824,embedding_pca
esmif_PC763,0.0016745462251195025,0.018882900792634712,0.0016745462251195025,embedding_pca
esmif_PC764,-5.619428453343192e-05,0.011574880456461094,5.619428453343192e-05,embedding_pca
esmif_PC765,-0.01206928984986042,0.016096205578247036,0.01206928984986042,embedding_pca
esmif_PC766,0.0012129243070172087,0.008278309373986556,0.0012129243070172087,embedding_pca
esmif_PC767,-0.0015993314781871236,0.013945855704130714,0.0015993314781871236,embedding_pca
esmif_PC768,0.006072889854678157,0.009792082304268515,0.006072889854678157,embedding_pca
esmif_PC769,-0.005881197344272093,0.011550279457197226,0.005881197344272093,embedding_pca
esmif_PC770,-0.002844486508386936,0.020410201547521534,0.002844486508386936,embedding_pca
esmif_PC771,-0.0030822233098486912,0.013790253263913307,0.0030822233098486912,embedding_pca
esmif_PC772,-0.0078059587317795675,0.019527115733290232,0.0078059587317795675,embedding_pca
esmif_PC773,-0.0016458253211832253,0.009336790889309386,0.0016458253211832253,embedding_pca
esmif_PC774,0.0045874629085463445,0.01030962699529767,0.0045874629085463445,embedding_pca
esmif_PC775,0.011145890376691574,0.012191674252287973,0.011145890376691574,embedding_pca
esmif_PC776,-0.001509646041588254,0.005008313623312753,0.001509646041588254,embedding_pca
esmif_PC777,-0.007052078109721249,0.003397801365040976,0.007052078109721249,embedding_pca
esmif_PC778,-0.0014814370507829282,0.009665737727679855,0.0014814370507829282,embedding_pca
esmif_PC779,-0.006941650938343919,0.01651222939118878,0.006941650938343919,embedding_pca
esmif_PC780,0.020790264897569088,0.006512399730279625,0.020790264897569088,embedding_pca
esmif_PC781,0.011885011559537294,0.019897353339953346,0.011885011559537294,embedding_pca
esmif_PC782,0.0008645046935837668,0.009919653124084092,0.0008645046935837668,embedding_pca
esmif_PC783,-0.003381811081546134,0.01455900954005158,0.003381811081546134,embedding_pca
esmif_PC784,0.007186511871003523,0.010260567420761505,0.007186511871003523,embedding_pca
esmif_PC785,0.0034186431075522565,0.015528611689472413,0.0034186431075522565,embedding_pca
esmif_PC786,0.00683991828324499,0.012755633982337011,0.00683991828324499,embedding_pca
esmif_PC787,-0.009323704119573978,0.01434777443057089,0.009323704119573978,embedding_pca
esmif_PC788,0.0038764927187699624,0.016109163918147925,0.0038764927187699624,embedding_pca
esmif_PC789,-0.00836541468978088,0.015430627823484118,0.00836541468978088,embedding_pca
esmif_PC790,0.011719974370117644,0.01592642927141243,0.011719974370117644,embedding_pca
esmif_PC791,0.012667254174564851,0.011115919805988698,0.012667254174564851,embedding_pca
esmif_PC792,0.002904534067281113,0.020339117470819255,0.002904534067281113,embedding_pca
esmif_PC793,-0.00528091459863552,0.007591539403503545,0.00528091459863552,embedding_pca
esmif_PC794,-0.003820043805336812,0.011628065363480511,0.003820043805336812,embedding_pca
esmif_PC795,-0.0051974871602391325,0.009644847215695139,0.0051974871602391325,embedding_pca
esmif_PC796,-0.006259858240320997,0.013902706127697598,0.006259858240320997,embedding_pca
esmif_PC797,0.002275781542327168,0.01551761049684029,0.002275781542327168,embedding_pca
esmif_PC798,-0.00534691886449102,0.014274432368748598,0.00534691886449102,embedding_pca
esmif_PC799,-0.0037938680952393543,0.01512510787708057,0.0037938680952393543,embedding_pca
esmif_PC800,0.0008643195193247047,0.013223513854207083,0.0008643195193247047,embedding_pca
esmif_PC801,-0.0028371488185724484,0.019722949537372116,0.0028371488185724484,embedding_pca
esmif_PC802,-0.004317963576904416,0.010503422149243954,0.004317963576904416,embedding_pca
esmif_PC803,0.0019319811553839892,0.008686184394484953,0.0019319811553839892,embedding_pca
esmif_PC804,0.006786130690824593,0.006767175513027122,0.006786130690824593,embedding_pca
esmif_PC805,-0.006692032134487551,0.009920237615598168,0.006692032134487551,embedding_pca
esmif_PC806,-0.00527369973114711,0.009793392707762978,0.00527369973114711,embedding_pca
esmif_PC807,0.012170785553033206,0.010788089753975855,0.012170785553033206,embedding_pca
esmif_PC808,0.0050271851336099755,0.005434918058263413,0.0050271851336099755,embedding_pca
esmif_PC809,-0.004484862932371857,0.009217609105361698,0.004484862932371857,embedding_pca
esmif_PC810,0.0071519370219195275,0.012276166809121148,0.0071519370219195275,embedding_pca
esmif_PC811,0.008711850954476665,0.011701507782824324,0.008711850954476665,embedding_pca
esmif_PC812,0.006972961100341591,0.00685514448334655,0.006972961100341591,embedding_pca
esmif_PC813,0.01376474707207603,0.017102465234387007,0.01376474707207603,embedding_pca
