feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC768,0.0005333096027522554,1.4305600396806561e-05,0.0005333096027522554,embedding_pca
esmif_PC769,0.0005596572064091245,2.3118652671271322e-05,0.0005596572064091245,embedding_pca
esmif_PC770,0.0005880418176314563,5.468717084680173e-05,0.0005880418176314563,embedding_pca
esmif_PC771,0.0005918946899982853,9.856427024663067e-05,0.0005918946899982853,embedding_pca
esmif_PC772,0.0005669324099601516,1.1517816289968106e-05,0.0005669324099601516,embedding_pca
esmif_PC773,0.0005525113930803458,3.617945437053181e-05,0.0005525113930803458,embedding_pca
esmif_PC774,0.000595929557849177,9.819168772801155e-05,0.000595929557849177,embedding_pca
esmif_PC775,0.0005449241736615289,2.9982134285167498e-05,0.0005449241736615289,embedding_pca
esmif_PC776,0.0005882500628575516,8.087495408049194e-05,0.0005882500628575516,embedding_pca
esmif_PC777,0.0005661425104471846,4.1458578476063805e-05,0.0005661425104471846,embedding_pca
esmif_PC778,0.0005346721002482518,9.274332548342528e-06,0.0005346721002482518,embedding_pca
esmif_PC779,0.0005466260273787763,1.799280548634727e-05,0.0005466260273787763,embedding_pca
esmif_PC780,0.000571086293255481,6.126401954271543e-05,0.000571086293255481,embedding_pca
esmif_PC781,0.0006140795258299095,8.212404395518558e-05,0.0006140795258299095,embedding_pca
esmif_PC782,0.0005429583045316532,1.298341928569046e-05,0.0005429583045316532,embedding_pca
esmif_PC783,0.000552703617376749,1.8480430663561222e-05,0.000552703617376749,embedding_pca
esmif_PC784,0.000566474577266052,4.102646423254977e-05,0.000566474577266052,embedding_pca
esmif_PC785,0.0005496789562875915,2.0548926207928493e-05,0.0005496789562875915,embedding_pca
esmif_PC786,0.0005504396379527463,2.4822867071091196e-05,0.0005504396379527463,embedding_pca
esmif_PC787,0.0005395275327592151,1.2052351327901871e-05,0.0005395275327592151,embedding_pca
esmif_PC788,0.0005664476927225499,4.8068949075604417e-05,0.0005664476927225499,embedding_pca
esmif_PC789,0.0005718538988778148,2.0558081123918196e-05,0.0005718538988778148,embedding_pca
esmif_PC790,0.000550239394880229,1.3446116172782534e-05,0.000550239394880229,embedding_pca
esmif_PC791,0.0005606503967782775,3.5807918278397465e-05,0.0005606503967782775,embedding_pca
esmif_PC792,0.0005379556212073965,1.732052796437449e-05,0.0005379556212073965,embedding_pca
esmif_PC793,0.0005426995917222772,1.5977596435104833e-05,0.0005426995917222772,embedding_pca
esmif_PC794,0.0005474183265942239,9.357699176173242e-06,0.0005474183265942239,embedding_pca
esmif_PC795,0.0005465719534642848,1.5176627010685792e-05,0.0005465719534642848,embedding_pca
esmif_PC796,0.0005517271323578559,1.0329552752315003e-05,0.0005517271323578559,embedding_pca
esmif_PC797,0.0006361184536751204,0.00016247537952655765,0.0006361184536751204,embedding_pca
esmif_PC798,0.0005489159089565128,1.4569515645142666e-05,0.0005489159089565128,embedding_pca
esmif_PC799,0.0005372642134851373,1.1786914816282152e-05,0.0005372642134851373,embedding_pca
esmif_PC800,0.0005702697092251632,5.223826894952135e-05,0.0005702697092251632,embedding_pca
esmif_PC801,0.000552274719618223,2.4898822858277045e-05,0.000552274719618223,embedding_pca
esmif_PC802,0.0005502105054251017,1.763913810987446e-05,0.0005502105054251017,embedding_pca
esmif_PC803,0.0005359775903294935,1.5639887963784618e-05,0.0005359775903294935,embedding_pca
esmif_PC804,0.0005528516528853793,1.170458050564138e-05,0.0005528516528853793,embedding_pca
esmif_PC805,0.0005407935581446162,1.4907776158976753e-05,0.0005407935581446162,embedding_pca
esmif_PC806,0.0005345013116020905,1.0629527622930673e-05,0.0005345013116020905,embedding_pca
esmif_PC807,0.0005622431355217424,1.4621600788657402e-05,0.0005622431355217424,embedding_pca
esmif_PC808,0.0005404046450748842,2.6888472517392226e-05,0.0005404046450748842,embedding_pca
esmif_PC809,0.0005351477840777033,1.3305987398708726e-05,0.0005351477840777033,embedding_pca
esmif_PC810,0.0005446723517257539,5.347361070147234e-06,0.0005446723517257539,embedding_pca
esmif_PC811,0.0005570258941426546,1.5996568610519906e-05,0.0005570258941426546,embedding_pca
esmif_PC812,0.0005466957835888321,2.5812917230381044e-05,0.0005466957835888321,embedding_pca
esmif_PC813,0.0005554237666775762,2.6666978349907302e-05,0.0005554237666775762,embedding_pca
esmif_PC814,0.0005521966127334072,1.8818150561345125e-05,0.0005521966127334072,embedding_pca
esmif_PC815,0.0005323845134697253,1.0920771664547432e-05,0.0005323845134697253,embedding_pca
esmif_PC816,0.0005582338267516938,1.3109163255347017e-05,0.0005582338267516938,embedding_pca
esmif_PC817,0.0005480145079544039,9.555234190553496e-06,0.0005480145079544039,embedding_pca
esmif_PC818,0.000544647226419535,3.0056655488798777e-05,0.000544647226419535,embedding_pca
esmif_PC819,0.000543615184333438,2.0120500205241228e-05,0.000543615184333438,embedding_pca
esmif_PC820,0.0005451186409946576,1.3530303570007008e-05,0.0005451186409946576,embedding_pca
esmif_PC821,0.0005765651754959201,5.283398353151427e-05,0.0005765651754959201,embedding_pca
esmif_PC822,0.0005378246138765366,1.602246712780767e-05,0.0005378246138765366,embedding_pca
esmif_PC823,0.0005496923445977403,1.2644141592553579e-05,0.0005496923445977403,embedding_pca
esmif_PC824,0.0005567005614622209,1.5095187138086669e-05,0.0005567005614622209,embedding_pca
esmif_PC825,0.0005433107063373636,1.537169607387966e-05,0.0005433107063373636,embedding_pca
esmif_PC826,0.0005466361710924257,1.0491329215539697e-05,0.0005466361710924257,embedding_pca
esmif_PC827,0.0005650413014251439,6.330569385174271e-05,0.0005650413014251439,embedding_pca
esmif_PC828,0.0005470705123274011,1.3183101537373198e-05,0.0005470705123274011,embedding_pca
esmif_PC829,0.0005942911331549061,0.00012629589322130701,0.0005942911331549061,embedding_pca
esmif_PC830,0.0005484947157811146,2.0677806233181608e-05,0.0005484947157811146,embedding_pca
esmif_PC831,0.0005519176295316616,4.539138304609219e-05,0.0005519176295316616,embedding_pca
esmif_PC832,0.0005488241611737409,1.2245560714225207e-05,0.0005488241611737409,embedding_pca
esmif_PC833,0.0005491846544682408,2.1093046838873356e-05,0.0005491846544682408,embedding_pca
esmif_PC834,0.0005363347639124399,1.2738397884458265e-05,0.0005363347639124399,embedding_pca
esmif_PC835,0.0005401913789089498,9.90625351485765e-06,0.0005401913789089498,embedding_pca
esmif_PC836,0.0005451992500127686,1.6933092257449244e-05,0.0005451992500127686,embedding_pca
esmif_PC837,0.0005784300896710427,4.384667893905895e-05,0.0005784300896710427,embedding_pca
esmif_PC838,0.0005455531509211207,1.3208873266640897e-05,0.0005455531509211207,embedding_pca
esmif_PC839,0.0005705143555097995,3.342967561555899e-05,0.0005705143555097995,embedding_pca
esmif_PC840,0.0005500744983949867,1.3672440723239428e-05,0.0005500744983949867,embedding_pca
esmif_PC841,0.0005347473366649115,1.0627724535965046e-05,0.0005347473366649115,embedding_pca
esmif_PC842,0.0005586300687648528,1.4162061653399972e-05,0.0005586300687648528,embedding_pca
esmif_PC843,0.0005447901074543927,2.3090596813689534e-05,0.0005447901074543927,embedding_pca
esmif_PC844,0.0005407891963172271,1.0024217433737794e-05,0.0005407891963172271,embedding_pca
esmif_PC845,0.0005472037818201197,1.757671656097967e-05,0.0005472037818201197,embedding_pca
esmif_PC846,0.0005511129545976591,2.908231157315136e-05,0.0005511129545976591,embedding_pca
esmif_PC847,0.000538215279069502,1.960334071937754e-05,0.000538215279069502,embedding_pca
esmif_PC848,0.0005540897875064387,1.3715885217417954e-05,0.0005540897875064387,embedding_pca
esmif_PC849,0.00054494463003214,1.117493000216366e-05,0.00054494463003214,embedding_pca
esmif_PC850,0.0005441329043834913,1.8969362743680482e-05,0.0005441329043834913,embedding_pca
esmif_PC851,0.000552465355829054,1.1328197801602535e-05,0.000552465355829054,embedding_pca
esmif_PC852,0.0005745402793228951,6.828437758119645e-05,0.0005745402793228951,embedding_pca
esmif_PC853,0.000547050376895701,1.833910372149874e-05,0.000547050376895701,embedding_pca
esmif_PC854,0.000538332624980945,1.275340195727518e-05,0.000538332624980945,embedding_pca
esmif_PC855,0.0005777393684243845,4.8454371242961774e-05,0.0005777393684243845,embedding_pca
esmif_PC856,0.000582912754494422,6.998764763509823e-05,0.000582912754494422,embedding_pca
esmif_PC857,0.0005564552279619028,1.3245578071407289e-05,0.0005564552279619028,embedding_pca
esmif_PC858,0.0005581558554317398,4.1464223469513044e-05,0.0005581558554317398,embedding_pca
esmif_PC859,0.0005378163002560108,8.964472154300462e-06,0.0005378163002560108,embedding_pca
esmif_PC860,0.0005468763152360304,1.4169587808939243e-05,0.0005468763152360304,embedding_pca
esmif_PC861,0.0005558781649099416,2.991146317482717e-05,0.0005558781649099416,embedding_pca
esmif_PC862,0.0005449905805385843,1.9236169832777195e-05,0.0005449905805385843,embedding_pca
esmif_PC863,0.0005376304787995709,8.732112028748712e-06,0.0005376304787995709,embedding_pca
esmif_PC864,0.000544348789060002,2.639871761404382e-05,0.000544348789060002,embedding_pca
esmif_PC865,0.0005346524460795892,1.1810997468980153e-05,0.0005346524460795892,embedding_pca
esmif_PC866,0.0005331975538469938,1.2431843917339764e-05,0.0005331975538469938,embedding_pca
esmif_PC867,0.0005506619178749072,1.9209185936510392e-05,0.0005506619178749072,embedding_pca
esmif_PC868,0.0005899408884120415,6.011331195762193e-05,0.0005899408884120415,embedding_pca
esmif_PC869,0.0005394903531187402,9.098985558050824e-06,0.0005394903531187402,embedding_pca
esmif_PC870,0.0005388364838069263,1.402549138152966e-05,0.0005388364838069263,embedding_pca
esmif_PC871,0.0005638556316779509,3.332264920572582e-05,0.0005638556316779509,embedding_pca
esmif_PC872,0.0005524678202998432,1.4732727598045162e-05,0.0005524678202998432,embedding_pca
esmif_PC873,0.0005523345876258969,1.365876709929771e-05,0.0005523345876258969,embedding_pca
esmif_PC874,0.0005392121696873321,1.3390364448199076e-05,0.0005392121696873321,embedding_pca
esmif_PC875,0.0005695774897743348,4.15968021369233e-05,0.0005695774897743348,embedding_pca
esmif_PC876,0.0005373704536907637,1.9045149142092212e-05,0.0005373704536907637,embedding_pca
esmif_PC877,0.0005552619511678024,2.229882297904193e-05,0.0005552619511678024,embedding_pca
esmif_PC878,0.0005401263894469859,1.7936714167286997e-05,0.0005401263894469859,embedding_pca
esmif_PC879,0.000544749333176538,1.6276395785904126e-05,0.000544749333176538,embedding_pca
esmif_PC880,0.0005388250056001154,1.238834730166163e-05,0.0005388250056001154,embedding_pca
esmif_PC881,0.0005439032004156249,9.94812469035219e-06,0.0005439032004156249,embedding_pca
esmif_PC882,0.0005521159701263594,1.780814658710777e-05,0.0005521159701263594,embedding_pca
esmif_PC883,0.0005731408368877747,3.673255926973261e-05,0.0005731408368877747,embedding_pca
esmif_PC884,0.0005695139425495683,6.487554073428515e-05,0.0005695139425495683,embedding_pca
esmif_PC885,0.0005382793679034358,9.52298027353679e-06,0.0005382793679034358,embedding_pca
esmif_PC886,0.0005494482901529699,1.3869318952545438e-05,0.0005494482901529699,embedding_pca
esmif_PC887,0.0005415167807788595,2.476349996484842e-05,0.0005415167807788595,embedding_pca
esmif_PC888,0.0005342932193316454,1.7538066055597302e-05,0.0005342932193316454,embedding_pca
esmif_PC889,0.0005457132993073516,2.491583230989812e-05,0.0005457132993073516,embedding_pca
esmif_PC890,0.0005344179457864787,2.2939653611882904e-05,0.0005344179457864787,embedding_pca
esmif_PC891,0.0005464828830324608,1.1426525239169273e-05,0.0005464828830324608,embedding_pca
esmif_PC892,0.0005323017926549295,1.4752576294103232e-05,0.0005323017926549295,embedding_pca
esmif_PC893,0.000561172931835559,1.33396245287487e-05,0.000561172931835559,embedding_pca
esmif_PC894,0.0005376369494111417,1.440523578393579e-05,0.0005376369494111417,embedding_pca
esmif_PC895,0.0005313318976289554,1.012729126976031e-05,0.0005313318976289554,embedding_pca
esmif_PC896,0.0005470981768418645,8.897284417384756e-06,0.0005470981768418645,embedding_pca
esmif_PC897,0.0005347220100870289,4.742640397782921e-06,0.0005347220100870289,embedding_pca
esmif_PC898,0.0005380448789245134,2.1275166678100106e-05,0.0005380448789245134,embedding_pca
esmif_PC899,0.0005380736856258794,7.492692310472434e-06,0.0005380736856258794,embedding_pca
esmif_PC900,0.0005504882528797674,1.410878347816657e-05,0.0005504882528797674,embedding_pca
esmif_PC901,0.0005584419691695545,7.980679162879595e-06,0.0005584419691695545,embedding_pca
esmif_PC902,0.0005387952070143084,2.0759403031848562e-05,0.0005387952070143084,embedding_pca
esmif_PC903,0.0005532272536255933,9.6262282280743e-06,0.0005532272536255933,embedding_pca
esmif_PC904,0.0005574434033796214,9.378355673339094e-06,0.0005574434033796214,embedding_pca
esmif_PC905,0.0005405502888906673,8.79070136186664e-06,0.0005405502888906673,embedding_pca
esmif_PC906,0.0005357450752946898,2.129174747814245e-05,0.0005357450752946898,embedding_pca
esmif_PC907,0.0005355268097391466,1.0415814645247086e-05,0.0005355268097391466,embedding_pca
esmif_PC908,0.0005396136383391599,1.3984601368414149e-05,0.0005396136383391599,embedding_pca
esmif_PC909,0.0005928160329596932,6.538340975276245e-05,0.0005928160329596932,embedding_pca
esmif_PC910,0.0005382119228071501,1.797391234924799e-05,0.0005382119228071501,embedding_pca
esmif_PC911,0.0005489826697583508,1.1637938965738909e-05,0.0005489826697583508,embedding_pca
esmif_PC912,0.0005390318045656841,2.0575583046373767e-05,0.0005390318045656841,embedding_pca
esmif_PC913,0.0005532764131660761,1.3994431656966448e-05,0.0005532764131660761,embedding_pca
esmif_PC914,0.000546387142462867,2.391447993693744e-05,0.000546387142462867,embedding_pca
esmif_PC915,0.0005545607827711505,1.4635342826998e-05,0.0005545607827711505,embedding_pca
esmif_PC916,0.0005469819940903651,1.5016426216744571e-05,0.0005469819940903651,embedding_pca
esmif_PC917,0.0005452853693031309,1.1515722569788566e-05,0.0005452853693031309,embedding_pca
esmif_PC918,0.0005460510074075916,1.5797689537868055e-05,0.0005460510074075916,embedding_pca
esmif_PC919,0.0005536624000108581,9.314568506348806e-06,0.0005536624000108581,embedding_pca
esmif_PC920,0.0005342646719858277,1.9873809965808048e-05,0.0005342646719858277,embedding_pca
esmif_PC921,0.000539386885536222,2.1049686642342927e-05,0.000539386885536222,embedding_pca
esmif_PC922,0.0005417276731323784,1.9762441314587025e-05,0.0005417276731323784,embedding_pca
esmif_PC923,0.0005656470276644337,4.781563809713622e-05,0.0005656470276644337,embedding_pca
esmif_PC924,0.0005482610401453245,1.641220491178224e-05,0.0005482610401453245,embedding_pca
esmif_PC925,0.0005503538679010161,1.7489575911573068e-05,0.0005503538679010161,embedding_pca
esmif_PC926,0.0005446516738328908,1.0657314710619962e-05,0.0005446516738328908,embedding_pca
esmif_PC927,0.0005482099071234442,2.0670871843244077e-05,0.0005482099071234442,embedding_pca
esmif_PC928,0.0005511957605348236,1.0810302131146336e-05,0.0005511957605348236,embedding_pca
esmif_PC929,0.0005342528798802334,1.636951365460178e-05,0.0005342528798802334,embedding_pca
esmif_PC930,0.0005372662568991526,1.797364852919092e-05,0.0005372662568991526,embedding_pca
esmif_PC931,0.0005530667037319907,2.0135598781780472e-05,0.0005530667037319907,embedding_pca
esmif_PC932,0.0005614001802605534,2.9827594970109832e-05,0.0005614001802605534,embedding_pca
esmif_PC933,0.0005460254138824562,1.489952940069849e-05,0.0005460254138824562,embedding_pca
esmif_PC934,0.00058004721075031,6.141299913909661e-05,0.00058004721075031,embedding_pca
esmif_PC935,0.0005460372310251855,1.9778824544988845e-05,0.0005460372310251855,embedding_pca
esmif_PC936,0.00054311338328379,1.2534593440919986e-05,0.00054311338328379,embedding_pca
esmif_PC937,0.000549654484733684,2.4031095812566527e-05,0.000549654484733684,embedding_pca
esmif_PC938,0.0005394188226431718,6.059992943289984e-06,0.0005394188226431718,embedding_pca
esmif_PC939,0.0005558458813057174,1.4269070630796906e-05,0.0005558458813057174,embedding_pca
esmif_PC940,0.0005961437567889609,8.51445101415178e-05,0.0005961437567889609,embedding_pca
esmif_PC941,0.0005780411546562748,8.510718125874885e-05,0.0005780411546562748,embedding_pca
esmif_PC942,0.0005478807950965384,1.516071492689551e-05,0.0005478807950965384,embedding_pca
esmif_PC943,0.0005459590708175519,1.9635049866880022e-05,0.0005459590708175519,embedding_pca
esmif_PC944,0.0006062292417326502,0.0001571268488139423,0.0006062292417326502,embedding_pca
esmif_PC945,0.0005477647231416898,4.97608296091109e-06,0.0005477647231416898,embedding_pca
esmif_PC946,0.0005772968974093278,6.239002039994176e-05,0.0005772968974093278,embedding_pca
esmif_PC947,0.0005633198239320501,1.608528243700286e-05,0.0005633198239320501,embedding_pca
esmif_PC948,0.0005683010572038801,3.220668400242422e-05,0.0005683010572038801,embedding_pca
esmif_PC949,0.000531750003564645,1.5937475294532573e-05,0.000531750003564645,embedding_pca
esmif_PC950,0.0006470627917175133,0.00018652208353030065,0.0006470627917175133,embedding_pca
esmif_PC951,0.0005528503384667081,3.481116236302567e-05,0.0005528503384667081,embedding_pca
esmif_PC952,0.0005509928985008427,2.408194872383847e-05,0.0005509928985008427,embedding_pca
esmif_PC953,0.0005399984990638026,1.8941720732207748e-05,0.0005399984990638026,embedding_pca
esmif_PC954,0.0005393088772296178,9.361668389649928e-06,0.0005393088772296178,embedding_pca
