feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC321,0.0006024999358790369,0.012984513749938182,0.0006024999358790369,embedding_pca
esmif_PC322,-0.002086531282251205,0.012108293549240347,0.002086531282251205,embedding_pca
esmif_PC323,0.003389569193952606,0.012958623456593734,0.003389569193952606,embedding_pca
esmif_PC324,-0.0022499197149000723,0.012266685626081367,0.0022499197149000723,embedding_pca
esmif_PC325,0.010192371452373254,0.015739650160017833,0.010192371452373254,embedding_pca
esmif_PC326,-0.012092687227877217,0.02524831153933876,0.012092687227877217,embedding_pca
esmif_PC327,0.015248963889217287,0.013892538605456299,0.015248963889217287,embedding_pca
esmif_PC328,0.004191296189575427,0.036219264836370495,0.004191296189575427,embedding_pca
esmif_PC329,-0.014536447463526295,0.008975645628884492,0.014536447463526295,embedding_pca
esmif_PC330,0.013631143053613048,0.010730389132909418,0.013631143053613048,embedding_pca
esmif_PC331,0.005034423225201621,0.019587069950422097,0.005034423225201621,embedding_pca
esmif_PC332,-0.0064987748758024945,0.015210409180358845,0.0064987748758024945,embedding_pca
esmif_PC333,0.0019320924152515212,0.016288365592112154,0.0019320924152515212,embedding_pca
esmif_PC334,-0.00010428191589887635,0.012061619515171934,0.00010428191589887635,embedding_pca
esmif_PC335,0.0037405262135980833,0.009284666372574456,0.0037405262135980833,embedding_pca
esmif_PC336,0.007777917419484597,0.021604707091401013,0.007777917419484597,embedding_pca
esmif_PC337,-0.009334957400379248,0.02375207363763772,0.009334957400379248,embedding_pca
esmif_PC338,-0.0031898648764895976,0.03013017535828543,0.0031898648764895976,embedding_pca
esmif_PC339,-0.01097734776730829,0.01150248627543806,0.01097734776730829,embedding_pca
esmif_PC340,-0.0034370272766225582,0.008276288672197532,0.0034370272766225582,embedding_pca
esmif_PC341,-0.0024550715568350027,0.007579875360828275,0.0024550715568350027,embedding_pca
esmif_PC342,0.0078877878943226,0.011743574997483611,0.0078877878943226,embedding_pca
esmif_PC343,0.002367704928280134,0.025330251661176736,0.002367704928280134,embedding_pca
esmif_PC344,0.0030965289665462418,0.0039420088246028264,0.0030965289665462418,embedding_pca
esmif_PC345,0.005991774811760007,0.017504796123738144,0.005991774811760007,embedding_pca
esmif_PC346,-0.013200706151961488,0.01909814589366928,0.013200706151961488,embedding_pca
esmif_PC347,-0.017237279493240176,0.015426317803838659,0.017237279493240176,embedding_pca
esmif_PC348,-0.008011423518057368,0.010414805168158908,0.008011423518057368,embedding_pca
esmif_PC349,-0.007887279927069685,0.016212704985165617,0.007887279927069685,embedding_pca
esmif_PC350,0.011785249264212625,0.015731210945033772,0.011785249264212625,embedding_pca
esmif_PC351,0.008206287454713915,0.01380510864220591,0.008206287454713915,embedding_pca
esmif_PC352,-0.008088621025854413,0.006123880307342702,0.008088621025854413,embedding_pca
esmif_PC353,0.006110914166160556,0.012138225879481747,0.006110914166160556,embedding_pca
esmif_PC354,0.00553125734651478,0.01820658855132787,0.00553125734651478,embedding_pca
esmif_PC355,0.0006851080294868215,0.01527145398260741,0.0006851080294868215,embedding_pca
esmif_PC356,-0.007676422366407342,0.00995759885555542,0.007676422366407342,embedding_pca
esmif_PC357,-0.005568892196175713,0.007023405677969509,0.005568892196175713,embedding_pca
esmif_PC358,-0.0027172187532113106,0.01602269862066786,0.0027172187532113106,embedding_pca
esmif_PC359,0.00401370779636064,0.0105264813573528,0.00401370779636064,embedding_pca
esmif_PC360,0.006008548651692687,0.014143344336970624,0.006008548651692687,embedding_pca
esmif_PC361,-0.0019278420901566926,0.008415727879498958,0.0019278420901566926,embedding_pca
esmif_PC362,-0.0012910460376762867,0.013638487100130844,0.0012910460376762867,embedding_pca
esmif_PC363,0.0005322816486160156,0.016230026949342776,0.0005322816486160156,embedding_pca
esmif_PC364,0.016531695427326604,0.005046035167446007,0.016531695427326604,embedding_pca
esmif_PC365,-0.0014818833804251831,0.010975791117353416,0.0014818833804251831,embedding_pca
esmif_PC366,-0.004479537784772342,0.013403711385683994,0.004479537784772342,embedding_pca
esmif_PC367,-0.021671557906844035,0.012680896730233648,0.021671557906844035,embedding_pca
esmif_PC368,0.007407392673416363,0.013677165066608217,0.007407392673416363,embedding_pca
esmif_PC369,0.013564393451372067,0.015423107446763687,0.013564393451372067,embedding_pca
esmif_PC370,-0.01015973246990214,0.005731571354208671,0.01015973246990214,embedding_pca
esmif_PC371,0.0054579411213223055,0.010450029647212413,0.0054579411213223055,embedding_pca
esmif_PC372,0.016353388783567433,0.007832712850259523,0.016353388783567433,embedding_pca
esmif_PC373,0.0029984966683008854,0.016002667164030742,0.0029984966683008854,embedding_pca
esmif_PC374,-0.005628022132458652,0.019292924357357893,0.005628022132458652,embedding_pca
esmif_PC375,-0.01219288671076062,0.017357535981958636,0.01219288671076062,embedding_pca
esmif_PC376,0.0011188388912432676,0.02093815277751369,0.0011188388912432676,embedding_pca
esmif_PC377,-0.002264469454609729,0.017466150202240554,0.002264469454609729,embedding_pca
esmif_PC378,-0.004982225730496852,0.01105065565984094,0.004982225730496852,embedding_pca
esmif_PC379,0.0037057959093429655,0.007893938393149008,0.0037057959093429655,embedding_pca
esmif_PC380,-0.002871606361938671,0.006566671596673533,0.002871606361938671,embedding_pca
esmif_PC381,0.007723898701516735,0.00582785508070786,0.007723898701516735,embedding_pca
esmif_PC382,0.003433445727276388,0.010440319493724367,0.003433445727276388,embedding_pca
esmif_PC383,0.006717899409650884,0.010701389000368997,0.006717899409650884,embedding_pca
esmif_PC384,-0.007649110463925915,0.009490696883268602,0.007649110463925915,embedding_pca
esmif_PC385,0.006695084068365992,0.014443614287003284,0.006695084068365992,embedding_pca
esmif_PC386,0.005287622019336377,0.017773160174184927,0.005287622019336377,embedding_pca
esmif_PC387,0.009187939370835552,0.009508146864897015,0.009187939370835552,embedding_pca
esmif_PC388,-0.000901750077337763,0.01908544951612204,0.000901750077337763,embedding_pca
esmif_PC389,0.00861170277685208,0.00992324466540969,0.00861170277685208,embedding_pca
esmif_PC390,-0.012531081475685208,0.011374616658853283,0.012531081475685208,embedding_pca
esmif_PC391,-0.0020754080063828464,0.0160969555690077,0.0020754080063828464,embedding_pca
esmif_PC392,-0.004271239731359126,0.009785381632491895,0.004271239731359126,embedding_pca
esmif_PC393,0.00012691015455335505,0.010742643259476934,0.00012691015455335505,embedding_pca
esmif_PC394,-0.008999027736990439,0.01004285620157734,0.008999027736990439,embedding_pca
esmif_PC395,0.007184739806367801,0.006236390860403698,0.007184739806367801,embedding_pca
esmif_PC396,0.001926674016556012,0.00848227571178196,0.001926674016556012,embedding_pca
esmif_PC397,0.01271203984123499,0.012515297917737917,0.01271203984123499,embedding_pca
esmif_PC398,-0.0077146588151092805,0.011883103423568683,0.0077146588151092805,embedding_pca
esmif_PC399,0.0020972377431649715,0.013850726440529097,0.0020972377431649715,embedding_pca
esmif_PC400,0.008866609107058209,0.01372012187328698,0.008866609107058209,embedding_pca
esmif_PC401,0.013393545206200674,0.0048961109871797906,0.013393545206200674,embedding_pca
esmif_PC402,-0.0006213095504059414,0.016114607206824397,0.0006213095504059414,embedding_pca
esmif_PC403,0.004924924135085188,0.009413594114148384,0.004924924135085188,embedding_pca
esmif_PC404,-0.00797630475898572,0.0159327302804983,0.00797630475898572,embedding_pca
esmif_PC405,-0.004303363222809307,0.014301992819178379,0.004303363222809307,embedding_pca
esmif_PC406,0.0022951200734428914,0.004030189521933729,0.0022951200734428914,embedding_pca
esmif_PC407,0.006571863059067843,0.014613870153813517,0.006571863059067843,embedding_pca
esmif_PC408,-0.009347254988530836,0.016545377287955614,0.009347254988530836,embedding_pca
esmif_PC409,-0.004895671294683463,0.016310394934740735,0.004895671294683463,embedding_pca
esmif_PC410,0.003968396508333043,0.021424073724488787,0.003968396508333043,embedding_pca
esmif_PC411,0.007694245441696937,0.010808816588631122,0.007694245441696937,embedding_pca
esmif_PC412,0.006196493710553011,0.009299589430947823,0.006196493710553011,embedding_pca
esmif_PC413,0.006458870668031219,0.010449268897059438,0.006458870668031219,embedding_pca
esmif_PC414,-0.010753019856561383,0.013125892204026188,0.010753019856561383,embedding_pca
esmif_PC415,0.006844959425883717,0.00708213266718722,0.006844959425883717,embedding_pca
esmif_PC416,0.0029278805782370237,0.005412291780475711,0.0029278805782370237,embedding_pca
esmif_PC417,-0.0002301687327640741,0.008111344862559844,0.0002301687327640741,embedding_pca
esmif_PC418,0.011838619311224846,0.008728424769565148,0.011838619311224846,embedding_pca
esmif_PC419,-0.010412339690151245,0.008247440626083758,0.010412339690151245,embedding_pca
esmif_PC420,-0.006543179903838836,0.009091523393995838,0.006543179903838836,embedding_pca
esmif_PC421,0.007973170816359799,0.021799678714869018,0.007973170816359799,embedding_pca
esmif_PC422,0.0003383715637354467,0.025216101069408643,0.0003383715637354467,embedding_pca
esmif_PC423,-0.010026924126903525,0.021391945535268957,0.010026924126903525,embedding_pca
esmif_PC424,-0.0029016162897512418,0.021870869640356137,0.0029016162897512418,embedding_pca
esmif_PC425,0.012589168301647895,0.008763794546961362,0.012589168301647895,embedding_pca
esmif_PC426,-0.013696488956032638,0.011014515782923517,0.013696488956032638,embedding_pca
esmif_PC427,-0.0071532094266405135,0.011922207917750016,0.0071532094266405135,embedding_pca
esmif_PC428,-0.023542707006326054,0.016147116445027046,0.023542707006326054,embedding_pca
esmif_PC429,0.007915477392655787,0.02296885874689501,0.007915477392655787,embedding_pca
esmif_PC430,0.005689406734550177,0.017671326196561393,0.005689406734550177,embedding_pca
esmif_PC431,0.0029815322204137123,0.01888375775697039,0.0029815322204137123,embedding_pca
esmif_PC432,0.0028973515425899732,0.011608605984356072,0.0028973515425899732,embedding_pca
esmif_PC433,0.00882752857589611,0.013592367062618665,0.00882752857589611,embedding_pca
esmif_PC434,-0.007681185332895961,0.014780847578526856,0.007681185332895961,embedding_pca
esmif_PC435,0.0037342809476819962,0.00556221735040933,0.0037342809476819962,embedding_pca
esmif_PC436,0.0059747816226966306,0.02170600344800626,0.0059747816226966306,embedding_pca
esmif_PC437,0.0018805858597141574,0.020301578489461014,0.0018805858597141574,embedding_pca
esmif_PC438,0.006010159932563096,0.02077666778672616,0.006010159932563096,embedding_pca
esmif_PC439,7.597515644498144e-05,0.005280358296683939,7.597515644498144e-05,embedding_pca
esmif_PC440,0.0076442434786683335,0.016722265161491195,0.0076442434786683335,embedding_pca
esmif_PC441,0.01575719834986309,0.013468882600720255,0.01575719834986309,embedding_pca
esmif_PC442,-0.0038236935969656258,0.01945260835299931,0.0038236935969656258,embedding_pca
esmif_PC443,0.013785620389166253,0.014239597329380434,0.013785620389166253,embedding_pca
esmif_PC444,-0.0017147579448223336,0.007890929872271801,0.0017147579448223336,embedding_pca
esmif_PC445,-0.003853410622122179,0.016779353519812256,0.003853410622122179,embedding_pca
esmif_PC446,-0.009248890140187416,0.010713568295553727,0.009248890140187416,embedding_pca
esmif_PC447,0.0073295598732256275,0.014356920385614348,0.0073295598732256275,embedding_pca
esmif_PC448,-0.012927538222045582,0.009232841193840413,0.012927538222045582,embedding_pca
esmif_PC449,-0.004522269101569903,0.012901224614771608,0.004522269101569903,embedding_pca
esmif_PC450,-0.001779607341520687,0.006623522290546056,0.001779607341520687,embedding_pca
esmif_PC451,0.003845996512624993,0.011527388801043403,0.003845996512624993,embedding_pca
esmif_PC452,-0.0077727035323887,0.014377743618318303,0.0077727035323887,embedding_pca
esmif_PC453,0.0005744382444318781,0.015226942146784904,0.0005744382444318781,embedding_pca
esmif_PC454,0.004003083261795154,0.016160013317534017,0.004003083261795154,embedding_pca
esmif_PC455,0.002767342003426558,0.006646706591093865,0.002767342003426558,embedding_pca
esmif_PC456,-0.010972750314297073,0.008094011922102917,0.010972750314297073,embedding_pca
esmif_PC457,0.009227045562581221,0.015665357244760387,0.009227045562581221,embedding_pca
esmif_PC458,-0.0025144748316229307,0.016890435972985184,0.0025144748316229307,embedding_pca
esmif_PC459,-0.007353884868635738,0.011620944088701086,0.007353884868635738,embedding_pca
esmif_PC460,-0.005014287418460527,0.007022436558958761,0.005014287418460527,embedding_pca
esmif_PC461,-0.0030634365988892773,0.01860609709469131,0.0030634365988892773,embedding_pca
esmif_PC462,-0.0039049484145834354,0.013361502409705723,0.0039049484145834354,embedding_pca
esmif_PC463,0.010274546435463588,0.00844057286364254,0.010274546435463588,embedding_pca
esmif_PC464,0.00678617671980584,0.00903675123045254,0.00678617671980584,embedding_pca
esmif_PC465,-0.0040507918218733955,0.017476532437157317,0.0040507918218733955,embedding_pca
esmif_PC466,0.0062076501241184,0.009657469438661092,0.0062076501241184,embedding_pca
esmif_PC467,-0.003383786057959614,0.01376766661743089,0.003383786057959614,embedding_pca
esmif_PC468,-0.006165298724064905,0.007525867382026579,0.006165298724064905,embedding_pca
esmif_PC469,-0.005302487328757851,0.00738966519575705,0.005302487328757851,embedding_pca
esmif_PC470,-0.01082081109729179,0.009354203061147207,0.01082081109729179,embedding_pca
esmif_PC471,-0.004445334096203788,0.015501944511087176,0.004445334096203788,embedding_pca
esmif_PC472,0.0012303456134655198,0.005052827280979759,0.0012303456134655198,embedding_pca
esmif_PC473,0.01174190329246895,0.020058201668390795,0.01174190329246895,embedding_pca
esmif_PC474,0.011688912103553575,0.014647836200112339,0.011688912103553575,embedding_pca
esmif_PC475,0.0014267307461732388,0.012373716096502509,0.0014267307461732388,embedding_pca
esmif_PC476,0.0045689829692302005,0.012564540467790061,0.0045689829692302005,embedding_pca
esmif_PC477,-0.0024453270037087466,0.015690885832063267,0.0024453270037087466,embedding_pca
esmif_PC478,-0.0003175182430861607,0.0074713946323240925,0.0003175182430861607,embedding_pca
esmif_PC479,-0.0070042972443320455,0.019114691649000048,0.0070042972443320455,embedding_pca
esmif_PC480,0.0023928838006186644,0.01638935918139175,0.0023928838006186644,embedding_pca
esmif_PC481,-0.009877849418503178,0.007265472304145073,0.009877849418503178,embedding_pca
esmif_PC482,-0.009819519244324632,0.002728770689878424,0.009819519244324632,embedding_pca
esmif_PC483,-0.0037635751149310117,0.01003484315402633,0.0037635751149310117,embedding_pca
esmif_PC484,0.006692248295105579,0.016968875823486808,0.006692248295105579,embedding_pca
esmif_PC485,-0.0018955812703954245,0.0076438408552575755,0.0018955812703954245,embedding_pca
esmif_PC486,0.008579445251877437,0.01139133859647444,0.008579445251877437,embedding_pca
esmif_PC487,-0.003561831735603974,0.024997975565481285,0.003561831735603974,embedding_pca
esmif_PC488,-0.014141616788815347,0.005688836994323062,0.014141616788815347,embedding_pca
esmif_PC489,-0.0004332461794519916,0.00789103297698101,0.0004332461794519916,embedding_pca
esmif_PC490,-0.006193629408250014,0.006092810908883694,0.006193629408250014,embedding_pca
esmif_PC491,-0.006424719982374276,0.013049632280688811,0.006424719982374276,embedding_pca
esmif_PC492,-0.004727443619103641,0.011671735452011405,0.004727443619103641,embedding_pca
esmif_PC493,-0.0036620171614017262,0.009682666015073154,0.0036620171614017262,embedding_pca
esmif_PC494,0.0036699814962092335,0.005758490480512428,0.0036699814962092335,embedding_pca
esmif_PC495,0.002108144184295343,0.006546460804499929,0.002108144184295343,embedding_pca
esmif_PC496,-0.009653435390311165,0.008473514954950107,0.009653435390311165,embedding_pca
esmif_PC497,-0.004237796908349396,0.015786394976740403,0.004237796908349396,embedding_pca
esmif_PC498,-0.007261644159343078,0.010451612363556722,0.007261644159343078,embedding_pca
esmif_PC499,0.0016755173360082267,0.00862424530266394,0.0016755173360082267,embedding_pca
esmif_PC500,-0.0025885522718541087,0.02084856710311059,0.0025885522718541087,embedding_pca
esmif_PC501,0.00302098625467195,0.0047805836888132275,0.00302098625467195,embedding_pca
esmif_PC502,-0.002027125386512085,0.013446205959782364,0.002027125386512085,embedding_pca
esmif_PC503,-0.00038785292274925857,0.013672429704971746,0.00038785292274925857,embedding_pca
esmif_PC504,-0.003947127974375381,0.021413045969333386,0.003947127974375381,embedding_pca
esmif_PC505,0.003315291815051029,0.010677867171996596,0.003315291815051029,embedding_pca
esmif_PC506,-0.004889943837775531,0.006897932974770123,0.004889943837775531,embedding_pca
esmif_PC507,0.001388465679144839,0.012354581251071516,0.001388465679144839,embedding_pca
esmif_PC508,0.0057153801889781326,0.012065210152112229,0.0057153801889781326,embedding_pca
esmif_PC509,-0.0023891766591568834,0.009467399363087355,0.0023891766591568834,embedding_pca
esmif_PC510,-0.01324580739726998,0.01914011808602639,0.01324580739726998,embedding_pca
esmif_PC511,0.012003801546838878,0.004471451296180403,0.012003801546838878,embedding_pca
esmif_PC512,0.0024676271268624047,0.010108016014893804,0.0024676271268624047,embedding_pca
esmif_PC513,0.011617314458617318,0.015266331238019857,0.011617314458617318,embedding_pca
esmif_PC514,0.012187714739948303,0.009650677101193376,0.012187714739948303,embedding_pca
esmif_PC515,0.006673641377709293,0.008849642345792084,0.006673641377709293,embedding_pca
esmif_PC516,-0.007483294510701867,0.01421588052618989,0.007483294510701867,embedding_pca
esmif_PC517,0.0064946666783823135,0.009699623882846675,0.0064946666783823135,embedding_pca
esmif_PC518,0.0027437524632582173,0.008209527305146841,0.0027437524632582173,embedding_pca
esmif_PC519,-0.0006314696519577244,0.012891716034663197,0.0006314696519577244,embedding_pca
esmif_PC520,-0.004531641165036579,0.014593312455671146,0.004531641165036579,embedding_pca
esmif_PC521,-0.0010987639310411437,0.003511735787104731,0.0010987639310411437,embedding_pca
esmif_PC522,0.001034669790465941,0.008710346186158614,0.001034669790465941,embedding_pca
esmif_PC523,-0.007199134113657005,0.01936837249551024,0.007199134113657005,embedding_pca
esmif_PC524,-0.007467679937074751,0.015481963866375693,0.007467679937074751,embedding_pca
esmif_PC525,-0.004741443642050111,0.008179571750795474,0.004741443642050111,embedding_pca
esmif_PC526,-0.015865963696045576,0.005011678631509154,0.015865963696045576,embedding_pca
esmif_PC527,0.004550784702418107,0.020833990845694733,0.004550784702418107,embedding_pca
esmif_PC528,-0.011345940825848328,0.021048744160063332,0.011345940825848328,embedding_pca
esmif_PC529,-0.003149376303908667,0.010778245316839838,0.003149376303908667,embedding_pca
esmif_PC530,0.011716869611442115,0.015009386209082489,0.011716869611442115,embedding_pca
esmif_PC531,-0.006725254504526113,0.007757122154195806,0.006725254504526113,embedding_pca
esmif_PC532,-7.139249178608059e-07,0.01006946842233372,7.139249178608059e-07,embedding_pca
esmif_PC533,-0.005575371721528166,0.005255914401983366,0.005575371721528166,embedding_pca
esmif_PC534,-0.005302115266970393,0.0047024926563497,0.005302115266970393,embedding_pca
esmif_PC535,-0.004682504163804442,0.01433632294034263,0.004682504163804442,embedding_pca
esmif_PC536,0.008214792094438029,0.017657376297331846,0.008214792094438029,embedding_pca
esmif_PC537,0.00022420501680242428,0.014507630141567118,0.00022420501680242428,embedding_pca
esmif_PC538,-0.006634057007128327,0.01497787182952574,0.006634057007128327,embedding_pca
esmif_PC539,0.006362435279994283,0.02432570365170594,0.006362435279994283,embedding_pca
esmif_PC540,0.0004504049679370396,0.008751677341724415,0.0004504049679370396,embedding_pca
esmif_PC541,0.004147789956815802,0.008426684178611489,0.004147789956815802,embedding_pca
esmif_PC542,0.0008927762404438398,0.009896661852363386,0.0008927762404438398,embedding_pca
esmif_PC543,-0.00260956588817181,0.007412170448175227,0.00260956588817181,embedding_pca
esmif_PC544,-0.004914146615784091,0.007975881062849027,0.004914146615784091,embedding_pca
esmif_PC545,-0.004278172109254831,0.01878950376879277,0.004278172109254831,embedding_pca
esmif_PC546,0.0013525061014160434,0.009474261154786447,0.0013525061014160434,embedding_pca
esmif_PC547,0.003839639709553147,0.010932811187547685,0.003839639709553147,embedding_pca
esmif_PC548,0.009010437939378124,0.016668448522082532,0.009010437939378124,embedding_pca
esmif_PC549,-0.01826921054970599,0.009954549486383588,0.01826921054970599,embedding_pca
esmif_PC550,-0.003616392643614448,0.014984322523428718,0.003616392643614448,embedding_pca
esmif_PC551,0.0027145403422371645,0.011648839362992078,0.0027145403422371645,embedding_pca
esmif_PC552,0.0015303655801093088,0.008513881565267691,0.0015303655801093088,embedding_pca
esmif_PC553,-0.0013837893049063804,0.013769732316194947,0.0013837893049063804,embedding_pca
esmif_PC554,-0.014655999119448366,0.012804129080695942,0.014655999119448366,embedding_pca
esmif_PC555,0.005562423385457462,0.01704751003788865,0.005562423385457462,embedding_pca
esmif_PC556,-0.003497371630276478,0.0031774662921307327,0.003497371630276478,embedding_pca
esmif_PC557,0.008345241401505471,0.01813531014083293,0.008345241401505471,embedding_pca
esmif_PC558,-0.005661520062882274,0.013128403273462975,0.005661520062882274,embedding_pca
esmif_PC559,-0.003946477546900644,0.014343558343847224,0.003946477546900644,embedding_pca
esmif_PC560,-0.0068578932336294,0.008437942218912796,0.0068578932336294,embedding_pca
esmif_PC561,-0.013287783159473088,0.009424074156347242,0.013287783159473088,embedding_pca
esmif_PC562,-0.019706035380538063,0.014062594303900632,0.019706035380538063,embedding_pca
esmif_PC563,-0.0043561851955413,0.02341117174385023,0.0043561851955413,embedding_pca
esmif_PC564,-0.005683981849940678,0.011395060295668016,0.005683981849940678,embedding_pca
esmif_PC565,-0.005049441300546307,0.008457717487900848,0.005049441300546307,embedding_pca
esmif_PC566,-8.328700642494698e-07,0.009486227415841203,8.328700642494698e-07,embedding_pca
esmif_PC567,-0.013443861902428952,0.015071395840826651,0.013443861902428952,embedding_pca
esmif_PC568,0.009202066026934231,0.011378664578804428,0.009202066026934231,embedding_pca
esmif_PC569,0.004474403285346066,0.01776326323477121,0.004474403285346066,embedding_pca
esmif_PC570,0.01217138960913085,0.020154516131174804,0.01217138960913085,embedding_pca
esmif_PC571,0.0064855030930602315,0.008572871453238552,0.0064855030930602315,embedding_pca
esmif_PC572,-0.007640164799611221,0.010427418090791785,0.007640164799611221,embedding_pca
esmif_PC573,0.0036624555671801195,0.015849749161581918,0.0036624555671801195,embedding_pca
esmif_PC574,-0.0029016384219044196,0.015434469027116466,0.0029016384219044196,embedding_pca
esmif_PC575,0.0017538285459259707,0.015656293478720686,0.0017538285459259707,embedding_pca
esmif_PC576,-0.008626709832073667,0.01600115581762552,0.008626709832073667,embedding_pca
esmif_PC577,-0.0013039817514721996,0.009170312131549466,0.0013039817514721996,embedding_pca
esmif_PC578,0.0037492363209170785,0.01800426583108549,0.0037492363209170785,embedding_pca
esmif_PC579,0.012510712882088664,0.008347864730266535,0.012510712882088664,embedding_pca
esmif_PC580,-0.008455706952311046,0.009934923256527601,0.008455706952311046,embedding_pca
esmif_PC581,0.006293996417993009,0.024395825221754125,0.006293996417993009,embedding_pca
esmif_PC582,0.0017416954648938874,0.012336756581847321,0.0017416954648938874,embedding_pca
esmif_PC583,0.002433286300621601,0.014322451976487733,0.002433286300621601,embedding_pca
esmif_PC584,0.002734372630638704,0.011212054963021197,0.002734372630638704,embedding_pca
esmif_PC585,0.002767682860943666,0.01130064851482533,0.002767682860943666,embedding_pca
esmif_PC586,0.006608062903197884,0.017015675728627416,0.006608062903197884,embedding_pca
esmif_PC587,-0.0028841743340559133,0.006269071139445005,0.0028841743340559133,embedding_pca
esmif_PC588,-0.00140442257570235,0.017311644088366638,0.00140442257570235,embedding_pca
esmif_PC589,-0.0002445747948267886,0.010740653382100456,0.0002445747948267886,embedding_pca
esmif_PC590,0.0005066946964866276,0.022952749824983593,0.0005066946964866276,embedding_pca
esmif_PC591,0.007785995282616011,0.007577748000914123,0.007785995282616011,embedding_pca
esmif_PC592,0.006576313397503331,0.010503059861334115,0.006576313397503331,embedding_pca
esmif_PC593,-0.008645250578450562,0.01905207928713586,0.008645250578450562,embedding_pca
esmif_PC594,0.004784885499306713,0.015273453680737148,0.004784885499306713,embedding_pca
esmif_PC595,0.0033725021041111866,0.022353624304139726,0.0033725021041111866,embedding_pca
esmif_PC596,0.008405499169750781,0.015332075662900641,0.008405499169750781,embedding_pca
esmif_PC597,-0.007096776592809023,0.014387103836180755,0.007096776592809023,embedding_pca
esmif_PC598,-0.000627237615959397,0.01135688847413056,0.000627237615959397,embedding_pca
esmif_PC599,-0.01745141157216593,0.012335517357043338,0.01745141157216593,embedding_pca
esmif_PC600,-0.016040640560711465,0.00806537960237532,0.016040640560711465,embedding_pca
esmif_PC601,0.002038345223294372,0.01367089486147371,0.002038345223294372,embedding_pca
esmif_PC602,-0.012587736136318362,0.011692545651776921,0.012587736136318362,embedding_pca
esmif_PC603,-0.004814346410857337,0.012810227223929032,0.004814346410857337,embedding_pca
esmif_PC604,0.007249100924240677,0.016878563641196904,0.007249100924240677,embedding_pca
esmif_PC605,0.007177767053812493,0.016140185851481872,0.007177767053812493,embedding_pca
esmif_PC606,-0.011142309555666263,0.012177460060856097,0.011142309555666263,embedding_pca
esmif_PC607,0.0023271095338867256,0.009273304708416256,0.0023271095338867256,embedding_pca
esmif_PC608,-0.005889019543418505,0.010941646868093229,0.005889019543418505,embedding_pca
esmif_PC609,0.004099026391941172,0.011806365531295271,0.004099026391941172,embedding_pca
esmif_PC610,0.002888040182302854,0.007777383743776191,0.002888040182302854,embedding_pca
esmif_PC611,-0.0007780151446028581,0.009960899270863645,0.0007780151446028581,embedding_pca
esmif_PC612,-0.00412036679209749,0.013614817568649734,0.00412036679209749,embedding_pca
esmif_PC613,-0.0007681686787352808,0.02105247337043607,0.0007681686787352808,embedding_pca
esmif_PC614,-0.011794313580266495,0.011574526066725642,0.011794313580266495,embedding_pca
esmif_PC615,0.004186254252423655,0.009356660955268534,0.004186254252423655,embedding_pca
esmif_PC616,-0.005457764136727391,0.014537172272208774,0.005457764136727391,embedding_pca
esmif_PC617,-0.0019424427364268262,0.009231783633367685,0.0019424427364268262,embedding_pca
esmif_PC618,0.002524858186514075,0.006909665053862618,0.002524858186514075,embedding_pca
esmif_PC619,-0.001959629745519863,0.009590850723183261,0.001959629745519863,embedding_pca
esmif_PC620,0.006341124001935568,0.02003160042076136,0.006341124001935568,embedding_pca
esmif_PC621,-0.0005898645386586789,0.008570161044421879,0.0005898645386586789,embedding_pca
esmif_PC622,0.005136608856344632,0.009358554963565498,0.005136608856344632,embedding_pca
esmif_PC623,0.006244323073321915,0.008499172436135904,0.006244323073321915,embedding_pca
esmif_PC624,0.00480989691277978,0.020287369963187727,0.00480989691277978,embedding_pca
esmif_PC625,-0.004236022260908055,0.014087219352946698,0.004236022260908055,embedding_pca
esmif_PC626,-0.0011445545709531462,0.019623821356840255,0.0011445545709531462,embedding_pca
esmif_PC627,-0.002973395923830924,0.02618407424183309,0.002973395923830924,embedding_pca
esmif_PC628,0.005047962334980445,0.012777863389572406,0.005047962334980445,embedding_pca
esmif_PC629,0.00752883995655197,0.014827727545116456,0.00752883995655197,embedding_pca
esmif_PC630,-0.007591622633532133,0.009775165228061114,0.007591622633532133,embedding_pca
esmif_PC631,-0.006213733705466256,0.019663384657966177,0.006213733705466256,embedding_pca
esmif_PC632,-0.007123610769882227,0.013984039937853776,0.007123610769882227,embedding_pca
esmif_PC633,0.0015728544628975682,0.012366837495905813,0.0015728544628975682,embedding_pca
esmif_PC634,0.004885266794068045,0.016552660431762505,0.004885266794068045,embedding_pca
esmif_PC635,-0.00102338236487141,0.022788655528223584,0.00102338236487141,embedding_pca
esmif_PC636,-0.0022957646398792772,0.017267675594377505,0.0022957646398792772,embedding_pca
esmif_PC637,0.00307586384633547,0.01738439803630299,0.00307586384633547,embedding_pca
esmif_PC638,-0.006060767534088636,0.010610814664109616,0.006060767534088636,embedding_pca
esmif_PC639,0.010849212357215912,0.019699231053652205,0.010849212357215912,embedding_pca
esmif_PC640,0.003053977886517395,0.012787983147180455,0.003053977886517395,embedding_pca
esmif_PC641,-0.004866614663205946,0.01476285802102503,0.004866614663205946,embedding_pca
esmif_PC642,-0.005064091538220235,0.014352293451941861,0.005064091538220235,embedding_pca
esmif_PC643,-0.00493299775960305,0.00809630550328151,0.00493299775960305,embedding_pca
