feature,weight_mean,weight_std,weight_abs_mean,feature_type
P5_E,-0.13267698487718854,0.022974450867037113,0.13267698487718854,aa_encoding
P5_F,0.21250076540390778,0.052689915879214344,0.21250076540390778,aa_encoding
P5_G,0.06317679053813068,0.03147551465720881,0.06317679053813068,aa_encoding
P5_H,0.22117260508313952,0.023897707517734193,0.22117260508313952,aa_encoding
P5_I,-0.02546629822231188,0.08139153831954435,0.02546629822231188,aa_encoding
P5_K,0.21407215504959792,0.02433570360475286,0.21407215504959792,aa_encoding
P5_L,-0.05468453276517621,0.048912361592148894,0.05468453276517621,aa_encoding
P5_M,-0.1632916217554688,0.026784584348197072,0.1632916217554688,aa_encoding
P5_N,0.03767527284415077,0.018252674850243296,0.03767527284415077,aa_encoding
P5_P,-0.16281920991471543,0.02611876713321156,0.16281920991471543,aa_encoding
P5_Q,0.07525098962204663,0.005175428535454995,0.07525098962204663,aa_encoding
P5_R,0.03417255217022748,0.02071300440780504,0.03417255217022748,aa_encoding
P5_S,0.0419705456072521,0.00711126577902768,0.0419705456072521,aa_encoding
P5_T,0.04404287002279948,0.007319019634929183,0.04404287002279948,aa_encoding
P5_V,0.2757515299772493,0.10714837670303384,0.2757515299772493,aa_encoding
P5_W,0.02147488314077261,0.021799214628318714,0.02147488314077261,aa_encoding
P5_Y,-0.14918205685489658,0.03733538486385951,0.14918205685489658,aa_encoding
P6_A,-0.10722048051442912,0.0073090245373444475,0.10722048051442912,aa_encoding
P6_C,-0.10469935251097226,0.011896014928540094,0.10469935251097226,aa_encoding
P6_D,-0.5059711631739001,0.061355501023660095,0.5059711631739001,aa_encoding
P6_E,0.12291356438019348,0.015567203419340144,0.12291356438019348,aa_encoding
P6_F,-0.4979380127427714,0.06717850532233008,0.4979380127427714,aa_encoding
P6_G,-0.3106007768952795,0.03265915947790771,0.3106007768952795,aa_encoding
P6_H,-0.11469020673952288,0.02270195149484514,0.11469020673952288,aa_encoding
P6_I,0.32256427355266604,0.06590334481271516,0.32256427355266604,aa_encoding
P6_K,-0.22495005519696315,0.015217571136029787,0.22495005519696315,aa_encoding
P6_L,0.14364833567960109,0.027747846748896923,0.14364833567960109,aa_encoding
P6_M,-0.39013042084301003,0.012229386808499984,0.39013042084301003,aa_encoding
P6_N,0.19697032500316872,0.012229589420868887,0.19697032500316872,aa_encoding
P6_P,-0.2255383920050016,0.03899842924002963,0.2255383920050016,aa_encoding
P6_Q,0.11956173992708394,0.013214255382864947,0.11956173992708394,aa_encoding
P6_R,-0.11879055833112002,0.01446999979698747,0.11879055833112002,aa_encoding
P6_S,0.1474161806475413,0.011761413421818303,0.1474161806475413,aa_encoding
P6_T,0.06999550801247649,0.014890996182497356,0.06999550801247649,aa_encoding
P6_V,-0.3647861186824656,0.10593117067462197,0.3647861186824656,aa_encoding
P6_W,-0.12866773467463993,0.01798930629820553,0.12866773467463993,aa_encoding
P6_Y,0.16844448829176686,0.03126805157464813,0.16844448829176686,aa_encoding
P7_A,0.05980690243541768,0.013485950538061604,0.05980690243541768,aa_encoding
P7_C,-0.12505941672018506,0.013719661739772609,0.12505941672018506,aa_encoding
P7_D,-0.47003846810468897,0.07286222628336075,0.47003846810468897,aa_encoding
P7_E,0.020558524545947726,0.03126741933068891,0.020558524545947726,aa_encoding
P7_F,-0.37941129536588497,0.09363226666937474,0.37941129536588497,aa_encoding
P7_G,-0.3317589233613981,0.04109101818576039,0.3317589233613981,aa_encoding
P7_H,0.1755144208013475,0.03539157413462272,0.1755144208013475,aa_encoding
P7_I,0.5476488216050003,0.12933706484970947,0.5476488216050003,aa_encoding
P7_K,-0.009565197568503258,0.04859570242118183,0.009565197568503258,aa_encoding
P7_L,-0.15536858690759564,0.056892926873236535,0.15536858690759564,aa_encoding
P7_M,-0.3220114475863096,0.016511808240334106,0.3220114475863096,aa_encoding
P7_N,0.03336947972235106,0.01839455299503558,0.03336947972235106,aa_encoding
P7_P,-0.1870659795397191,0.06015787958624559,0.1870659795397191,aa_encoding
P7_Q,-0.0254462286505605,0.009064066987230255,0.0254462286505605,aa_encoding
P7_R,-0.1953473190243928,0.017474340378854508,0.1953473190243928,aa_encoding
P7_S,0.006402836666038955,0.02559736317445325,0.006402836666038955,aa_encoding
P7_T,0.1587821120197053,0.021690185009326082,0.1587821120197053,aa_encoding
P7_V,-0.5176970215825654,0.1869120464543441,0.5176970215825654,aa_encoding
P7_W,-0.0854053360398319,0.04613949211279913,0.0854053360398319,aa_encoding
P7_Y,0.1859826524937608,0.052086479266197805,0.1859826524937608,aa_encoding
P8_A,-0.08349083976288363,0.008500839034141675,0.08349083976288363,aa_encoding
P8_C,0.06458767162991126,0.023299385171294117,0.06458767162991126,aa_encoding
P8_D,0.061959738140471066,0.056135233639271906,0.061959738140471066,aa_encoding
P8_E,-0.055677017251514416,0.037757827509960686,0.055677017251514416,aa_encoding
P8_F,0.43847247482446783,0.08178685598066536,0.43847247482446783,aa_encoding
P8_G,0.4339260426845558,0.045557847126711765,0.4339260426845558,aa_encoding
P8_H,0.20534305524829186,0.02418421125162073,0.20534305524829186,aa_encoding
P8_I,-0.757555066149532,0.10643158369119446,0.757555066149532,aa_encoding
P8_K,0.3829543968139423,0.043108105365333944,0.3829543968139423,aa_encoding
P8_L,0.5359686555602279,0.05931305420155185,0.5359686555602279,aa_encoding
P8_M,-0.24462937767428655,0.020108682341426445,0.24462937767428655,aa_encoding
P8_N,0.2297812838563169,0.019399933341093335,0.2297812838563169,aa_encoding
P8_P,0.11469318776488713,0.03610138010364359,0.11469318776488713,aa_encoding
P8_Q,0.1273339326143128,0.01708671112099634,0.1273339326143128,aa_encoding
P8_R,0.10001220993974731,0.02032832691879423,0.10001220993974731,aa_encoding
P8_S,-0.12906444055644212,0.023868020290803982,0.12906444055644212,aa_encoding
P8_T,0.0387483985912394,0.02614793188638519,0.0387483985912394,aa_encoding
P8_V,0.9390334547156935,0.1256296190004296,0.9390334547156935,aa_encoding
P8_W,0.09740788876166676,0.025893076601186064,0.09740788876166676,aa_encoding
P8_Y,-0.1120223115311287,0.04249379091339659,0.1120223115311287,aa_encoding
P9_A,0.05272955696533256,0.03126350238956057,0.05272955696533256,aa_encoding
P9_C,0.11237726480043238,0.008474164683222788,0.11237726480043238,aa_encoding
P9_D,-0.317215037992982,0.05374315142108747,0.317215037992982,aa_encoding
P9_E,-0.6650620128737922,0.08442031611309347,0.6650620128737922,aa_encoding
P9_F,-0.187804569440628,0.03174840390278765,0.187804569440628,aa_encoding
P9_G,-0.08329268760766471,0.06632732388865172,0.08329268760766471,aa_encoding
P9_H,-0.30032370091092464,0.027652235976452836,0.30032370091092464,aa_encoding
P9_I,-0.05838405093764083,0.028557952240582326,0.05838405093764083,aa_encoding
P9_K,0.3399096575185083,0.058235225447956195,0.3399096575185083,aa_encoding
P9_L,-0.04120305412444588,0.028281456715752492,0.04120305412444588,aa_encoding
P9_M,-0.5566562963074864,0.054437549707631004,0.5566562963074864,aa_encoding
P9_N,-0.33102396533107736,0.02232632159520469,0.33102396533107736,aa_encoding
P9_P,-0.02714858916668429,0.013578494293464537,0.02714858916668429,aa_encoding
P9_Q,0.31864024353680626,0.1285930441271801,0.31864024353680626,aa_encoding
P9_R,0.34170739092509417,0.04662796398373007,0.34170739092509417,aa_encoding
P9_S,0.14971235347184583,0.07590978702004837,0.14971235347184583,aa_encoding
P9_T,-0.06276823855142767,0.015488030537896779,0.06276823855142767,aa_encoding
P9_V,0.03328494994900559,0.016528356658315833,0.03328494994900559,aa_encoding
P9_W,0.4026757655963193,0.035796837087713335,0.4026757655963193,aa_encoding
P9_Y,-0.0578333661049214,0.01258539809454162,0.0578333661049214,aa_encoding
C1_A,0.05905147555123016,0.010939316815642898,0.05905147555123016,aa_encoding
C1_C,0.43986084615973675,0.026493686692113952,0.43986084615973675,aa_encoding
C1_D,0.6303353296217092,0.01839348613063215,0.6303353296217092,aa_encoding
C1_E,-0.1453675731292894,0.02108552461201447,0.1453675731292894,aa_encoding
C1_F,0.6197428257233826,0.020787074706848298,0.6197428257233826,aa_encoding
C1_G,0.591252661400032,0.02848114446943692,0.591252661400032,aa_encoding
C1_H,0.3858975874040638,0.01763728338814851,0.3858975874040638,aa_encoding
C1_I,-0.729108566596188,0.08744672154588659,0.729108566596188,aa_encoding
C1_K,0.23195232372476537,0.016191745358450717,0.23195232372476537,aa_encoding
C1_L,0.7824828660882934,0.05211293108159203,0.7824828660882934,aa_encoding
C1_M,-0.05789962823391563,0.026387200379502245,0.05789962823391563,aa_encoding
C1_N,0.18574264274916288,0.02598843532106496,0.18574264274916288,aa_encoding
C1_P,0.57035416786059,0.025885342279434242,0.57035416786059,aa_encoding
C1_Q,-0.06914604563533405,0.023172527242543064,0.06914604563533405,aa_encoding
C1_R,0.6989705143964866,0.030306614146411334,0.6989705143964866,aa_encoding
C1_S,0.1940807592060229,0.026083924822560643,0.1940807592060229,aa_encoding
C1_T,-0.31661094453065963,0.017162051831123966,0.31661094453065963,aa_encoding
C1_V,1.3087657521698088,0.06942087873604169,1.3087657521698088,aa_encoding
C1_W,0.3963846760281152,0.02599597218070181,0.3963846760281152,aa_encoding
C1_Y,-0.4117942782162782,0.014126627005528877,0.4117942782162782,aa_encoding
C2_A,0.03865389705920694,0.018173368686767912,0.03865389705920694,aa_encoding
C2_C,-0.07081169676080384,0.035848324756574956,0.07081169676080384,aa_encoding
C2_D,-0.10681391901259747,0.06305507866120535,0.10681391901259747,aa_encoding
C2_E,-0.05538691396466481,0.053396249977260564,0.05538691396466481,aa_encoding
C2_F,-0.2097624222867263,0.056259300702820945,0.2097624222867263,aa_encoding
C2_G,-0.08680500560062841,0.049399747661363,0.08680500560062841,aa_encoding
C2_H,-0.12895856785550863,0.031968862139377684,0.12895856785550863,aa_encoding
C2_I,0.0850057292146004,0.17726006424467924,0.0850057292146004,aa_encoding
C2_K,0.038982281532205315,0.04322363648973829,0.038982281532205315,aa_encoding
C2_L,-0.14436780931743043,0.05533809601206368,0.14436780931743043,aa_encoding
C2_M,0.14082844950752849,0.03970628697060169,0.14082844950752849,aa_encoding
C2_N,-0.046062481651919805,0.01881965286215235,0.046062481651919805,aa_encoding
C2_P,-0.23771553897132341,0.038305790003495106,0.23771553897132341,aa_encoding
C2_Q,-0.04744963358878399,0.03857208311046704,0.04744963358878399,aa_encoding
C2_R,-0.10323599726260604,0.05769190870491088,0.10323599726260604,aa_encoding
C2_S,-0.07269752429292242,0.02665916498322835,0.07269752429292242,aa_encoding
C2_T,0.11102837276278636,0.024712162628206094,0.11102837276278636,aa_encoding
C2_V,-0.36819078030600444,0.15748065044677817,0.36819078030600444,aa_encoding
C2_W,-0.07656538541375293,0.04225240300374756,0.07656538541375293,aa_encoding
C2_Y,0.08861433098254448,0.03253188167813177,0.08861433098254448,aa_encoding
C3_A,0.056369934932343366,0.008570389342534328,0.056369934932343366,aa_encoding
C3_C,-0.05652142590848018,0.037337880380904104,0.05652142590848018,aa_encoding
C3_D,-0.006851169194206265,0.05068871455814257,0.006851169194206265,aa_encoding
C3_E,-0.07323262523939045,0.04784356601024798,0.07323262523939045,aa_encoding
C3_F,0.04182193424268912,0.042576665200710635,0.04182193424268912,aa_encoding
C3_G,-0.08068904243421735,0.050116347012588734,0.08068904243421735,aa_encoding
C3_H,-0.02568292740470287,0.03041837671717284,0.02568292740470287,aa_encoding
C3_I,-0.26155084186337724,0.1771176567583556,0.26155084186337724,aa_encoding
C3_K,0.04693921865737245,0.03503173834420076,0.04693921865737245,aa_encoding
C3_L,-0.13582654658847107,0.0544069960936362,0.13582654658847107,aa_encoding
C3_M,0.09413398497411683,0.039169357080854415,0.09413398497411683,aa_encoding
C3_N,-0.055495469547334864,0.014937016652503769,0.055495469547334864,aa_encoding
C3_P,-0.13712173710373388,0.04470087130692261,0.13712173710373388,aa_encoding
C3_Q,0.03893982181792839,0.028774216913856142,0.03893982181792839,aa_encoding
C3_R,-0.1405087626145824,0.07449625300267475,0.1405087626145824,aa_encoding
C3_S,-0.030494693471834405,0.031316681762893483,0.030494693471834405,aa_encoding
C3_T,0.035315116876985145,0.019432394703678954,0.035315116876985145,aa_encoding
C3_V,0.029208750653066197,0.1168965051673867,0.029208750653066197,aa_encoding
C3_W,-0.059364116156035616,0.036607035965741344,0.059364116156035616,aa_encoding
C3_Y,-0.006736897128303119,0.03212233066779075,0.006736897128303119,aa_encoding
C4_A,0.019504874423146606,0.0040815644831790595,0.019504874423146606,aa_encoding
C4_C,-0.033733677776161555,0.03517227815141603,0.033733677776161555,aa_encoding
C4_D,-0.011110898925629142,0.022425583517260317,0.011110898925629142,aa_encoding
C4_E,-0.07823842706296265,0.04088977559302695,0.07823842706296265,aa_encoding
C4_F,0.0016742047661733803,0.01763521790311514,0.0016742047661733803,aa_encoding
C4_G,-0.004515705685511758,0.04096967892994304,0.004515705685511758,aa_encoding
C4_H,-0.020973395642566176,0.02969382154851867,0.020973395642566176,aa_encoding
C4_I,-0.3955678016677383,0.17415127399175268,0.3955678016677383,aa_encoding
C4_K,0.07885113894105661,0.038988312371635685,0.07885113894105661,aa_encoding
C4_L,0.015614484729627181,0.04981846885384267,0.015614484729627181,aa_encoding
C4_M,0.03392920949389753,0.03360145575837884,0.03392920949389753,aa_encoding
C4_N,0.03826200074401091,0.02190994694210704,0.03826200074401091,aa_encoding
C4_P,0.02404664202859801,0.0427656869333855,0.02404664202859801,aa_encoding
C4_Q,0.004396034857551389,0.020567191685305995,0.004396034857551389,aa_encoding
C4_R,-0.07626827760316082,0.0732023368684094,0.07626827760316082,aa_encoding
C4_S,-0.08688392004998205,0.02517646446795727,0.08688392004998205,aa_encoding
C4_T,0.02223412480967899,0.01945389749310968,0.02223412480967899,aa_encoding
C4_V,0.2763391861781278,0.09631152539019597,0.2763391861781278,aa_encoding
C4_W,-0.02803659148687627,0.03956903145016246,0.02803659148687627,aa_encoding
C4_Y,0.04122693825822853,0.01740043904409247,0.04122693825822853,aa_encoding
C5_A,0.02056086759260185,0.01625463646527153,0.02056086759260185,aa_encoding
C5_C,-0.02788013892038138,0.037224995587304625,0.02788013892038138,aa_encoding
C5_D,-0.09324631068237133,0.03534947449398275,0.09324631068237133,aa_encoding
C5_E,0.06024622903476055,0.03281754988691314,0.06024622903476055,aa_encoding
C5_F,-0.11593367623827311,0.02797506140181856,0.11593367623827311,aa_encoding
C5_G,-0.022303996986734263,0.05806035689121716,0.022303996986734263,aa_encoding
C5_H,-0.009234297854279086,0.015893186372856957,0.009234297854279086,aa_encoding
C5_I,0.31088420014795115,0.07921309841521594,0.31088420014795115,aa_encoding
C5_K,-0.06316298531561501,0.018912625573648922,0.06316298531561501,aa_encoding
C5_L,-0.15745606131363293,0.0816405581990017,0.15745606131363293,aa_encoding
C5_M,0.043491724506261945,0.04176337356681742,0.043491724506261945,aa_encoding
C5_N,-0.01727962863225015,0.019709897269456853,0.01727962863225015,aa_encoding
C5_P,-0.024531723918918346,0.04724449657124467,0.024531723918918346,aa_encoding
C5_Q,-0.03262735414668711,0.024926541264006598,0.03262735414668711,aa_encoding
C5_R,0.02235777979826494,0.05347071471312351,0.02235777979826494,aa_encoding
C5_S,0.015274322342851357,0.022843790677267592,0.015274322342851357,aa_encoding
C5_T,0.030481049866388797,0.01772285492244623,0.030481049866388797,aa_encoding
C5_V,-0.26219643230097284,0.05789680196570574,0.26219643230097284,aa_encoding
C5_W,-0.029012639602952285,0.03113999305517819,0.029012639602952285,aa_encoding
C5_Y,0.06527789773151807,0.01264439940525613,0.06527789773151807,aa_encoding
C6_A,0.003510703615473963,0.01050393870137951,0.003510703615473963,aa_encoding
C6_C,0.05344686152332893,0.03102869860841455,0.05344686152332893,aa_encoding
C6_D,0.02425500689382108,0.02555938562293297,0.02425500689382108,aa_encoding
C6_E,0.05186904376915915,0.04647197932207856,0.05186904376915915,aa_encoding
C6_F,-0.02504831833204992,0.029421654004337983,0.02504831833204992,aa_encoding
C6_G,0.07491908569385375,0.03621367264136472,0.07491908569385375,aa_encoding
C6_H,0.03768369826270668,0.02142658710681063,0.03768369826270668,aa_encoding
C6_I,0.18919665547305614,0.12193058614763559,0.18919665547305614,aa_encoding
C6_K,0.07401708064939969,0.03823489273448021,0.07401708064939969,aa_encoding
C6_L,0.08965253084816198,0.059023556618883824,0.08965253084816198,aa_encoding
C6_M,-0.044025000491935744,0.02663843572335955,0.044025000491935744,aa_encoding
C6_N,-0.00915774240119841,0.02728857015878723,0.00915774240119841,aa_encoding
C6_P,0.03757784806327162,0.03828353323798613,0.03757784806327162,aa_encoding
C6_Q,-0.07276154891417412,0.018827938409262206,0.07276154891417412,aa_encoding
C6_R,0.028680310090365268,0.05793205940677371,0.028680310090365268,aa_encoding
C6_S,0.036779062090195075,0.02334485414423135,0.036779062090195075,aa_encoding
C6_T,0.002556701509503792,0.017544651593984516,0.002556701509503792,aa_encoding
C6_V,-0.08441612229001176,0.09323353698656021,0.08441612229001176,aa_encoding
C6_W,0.04186840508477977,0.02592991626086873,0.04186840508477977,aa_encoding
C6_Y,0.022081774449900383,0.013710718385248863,0.022081774449900383,aa_encoding
C7_A,0.016511733489196694,0.010782014394203152,0.016511733489196694,aa_encoding
C7_C,-0.03156935590156426,0.03071444010786685,0.03156935590156426,aa_encoding
C7_D,0.0078355815255609,0.045645232007632625,0.0078355815255609,aa_encoding
C7_E,-0.020411609772303156,0.02858458751223198,0.020411609772303156,aa_encoding
C7_F,0.027674333624304638,0.04382451591863809,0.027674333624304638,aa_encoding
C7_G,0.007187514037219686,0.044869056923955986,0.007187514037219686,aa_encoding
C7_H,0.00878761068725718,0.01987661090391007,0.00878761068725718,aa_encoding
C7_I,-0.12816345362743914,0.13052524974748603,0.12816345362743914,aa_encoding
C7_K,0.011054394084132897,0.023239768538884972,0.011054394084132897,aa_encoding
C7_L,0.028091452499322694,0.050255240733960926,0.028091452499322694,aa_encoding
C7_M,-0.058917609022371996,0.02676429896029136,0.058917609022371996,aa_encoding
C7_N,-0.01900915248375721,0.019553277456041893,0.01900915248375721,aa_encoding
C7_P,-0.012260603386561842,0.04161679083912078,0.012260603386561842,aa_encoding
C7_Q,0.04366885734602854,0.029296870994443277,0.04366885734602854,aa_encoding
C7_R,-0.06401510933920151,0.06634133398793073,0.06401510933920151,aa_encoding
C7_S,-0.03207409662484475,0.036114849139974155,0.03207409662484475,aa_encoding
C7_T,0.014079452395898065,0.03039005282543608,0.014079452395898065,aa_encoding
C7_V,0.1279386924919454,0.10213696639945165,0.1279386924919454,aa_encoding
C7_W,-0.022101763130319103,0.0386294386620195,0.022101763130319103,aa_encoding
C7_Y,0.0031747559242213835,0.02920381099303074,0.0031747559242213835,aa_encoding
C8_A,-0.013906506358979071,0.006133246683893015,0.013906506358979071,aa_encoding
C8_C,0.03203076062748008,0.026225970343175305,0.03203076062748008,aa_encoding
C8_D,0.07545272038883491,0.03580271680375025,0.07545272038883491,aa_encoding
C8_E,0.009453925876558227,0.028499411744596696,0.009453925876558227,aa_encoding
C8_F,0.07972410788698794,0.022412836968386453,0.07972410788698794,aa_encoding
C8_G,0.06490011358426906,0.02331547059774757,0.06490011358426906,aa_encoding
C8_H,0.03731455006205573,0.01295283586786089,0.03731455006205573,aa_encoding
C8_I,-0.050074228749942926,0.12495093622246528,0.050074228749942926,aa_encoding
C8_K,0.02617782604912659,0.026870098243271853,0.02617782604912659,aa_encoding
C8_L,-0.0067041168031817,0.03184190608473438,0.0067041168031817,aa_encoding
C8_M,0.03517958403904042,0.03636995317766921,0.03517958403904042,aa_encoding
C8_N,0.021152427637891658,0.007724375006927275,0.021152427637891658,aa_encoding
C8_P,0.03431778086376765,0.018050345273357155,0.03431778086376765,aa_encoding
C8_Q,-0.003927956926771063,0.011740364865778613,0.003927956926771063,aa_encoding
C8_R,0.03322777345307015,0.02602807235904826,0.03322777345307015,aa_encoding
C8_S,-0.00767511981532343,0.038072786680036524,0.00767511981532343,aa_encoding
C8_T,-0.01796109468273758,0.008574093842017051,0.01796109468273758,aa_encoding
C8_V,0.17274508621209422,0.08988836982834067,0.17274508621209422,aa_encoding
C8_W,0.03130507008662148,0.02485940317400045,0.03130507008662148,aa_encoding
C8_Y,-0.05547057113244195,0.019387954385077573,0.05547057113244195,aa_encoding
C9_A,0.0032592995282509285,0.012946194714407005,0.0032592995282509285,aa_encoding
C9_C,-0.023690244007166374,0.03401102857201294,0.023690244007166374,aa_encoding
C9_D,-0.015708046547274895,0.02522236348067896,0.015708046547274895,aa_encoding
C9_E,0.02764601509725485,0.05900446818291436,0.02764601509725485,aa_encoding
C9_F,-0.033196461800386705,0.04197733475732464,0.033196461800386705,aa_encoding
C9_G,0.01751613477759984,0.040256049095920246,0.01751613477759984,aa_encoding
C9_H,-0.010208518151777783,0.028088680013594252,0.010208518151777783,aa_encoding
C9_I,0.006195016149557586,0.20711326740059965,0.006195016149557586,aa_encoding
C9_K,0.04468868631797772,0.042542335875888786,0.04468868631797772,aa_encoding
C9_L,-0.031245336091101878,0.02813394347690201,0.031245336091101878,aa_encoding
C9_M,0.029828531158490913,0.0377455842669249,0.029828531158490913,aa_encoding
C9_N,-0.004792732903932123,0.015887226342034884,0.004792732903932123,aa_encoding
C9_P,-0.007523599690402875,0.04046974286566708,0.007523599690402875,aa_encoding
C9_Q,-0.03687354269931723,0.03149760541280809,0.03687354269931723,aa_encoding
C9_R,-0.026831021625026968,0.08036879669567423,0.026831021625026968,aa_encoding
C9_S,-0.023395164754134036,0.052378055280744705,0.023395164754134036,aa_encoding
C9_T,0.013591432822633906,0.02846014189531681,0.013591432822633906,aa_encoding
C9_V,0.030660404763421335,0.10916991055553506,0.030660404763421335,aa_encoding
C9_W,-0.0011920066899890572,0.03864581769199397,0.0011920066899890572,aa_encoding
C9_Y,0.025005310450519402,0.04033679509048662,0.025005310450519402,aa_encoding
C10_A,-0.02832883939288962,0.008328019512363435,0.02832883939288962,aa_encoding
C10_C,-0.01438268898624423,0.01445918852652698,0.01438268898624423,aa_encoding
C10_D,-0.050917306349378674,0.045069784364418726,0.050917306349378674,aa_encoding
C10_E,0.010121434192871212,0.02538287858325652,0.010121434192871212,aa_encoding
C10_F,-0.029635969634256853,0.03851428035072044,0.029635969634256853,aa_encoding
C10_G,0.002596763630820488,0.024068859416628372,0.002596763630820488,aa_encoding
C10_H,0.011565719612232774,0.01602569050990107,0.011565719612232774,aa_encoding
C10_I,0.0373462445252517,0.0786612737091086,0.0373462445252517,aa_encoding
C10_K,-0.007198488311147883,0.03326781430182375,0.007198488311147883,aa_encoding
C10_L,-0.002434378159301775,0.03146593099815069,0.002434378159301775,aa_encoding
C10_M,-0.030958636710338255,0.02083269957602787,0.030958636710338255,aa_encoding
C10_N,-0.03945555727135189,0.025919552499783064,0.03945555727135189,aa_encoding
C10_P,-0.04638023255658589,0.01542307042189788,0.04638023255658589,aa_encoding
C10_Q,0.0037700464016656977,0.003796780067608675,0.0037700464016656977,aa_encoding
C10_R,-0.023057652683251013,0.01819259604299234,0.023057652683251013,aa_encoding
C10_S,-0.03192048852094624,0.019108337217339764,0.03192048852094624,aa_encoding
C10_T,0.035582968198505656,0.007416153367929362,0.035582968198505656,aa_encoding
C10_V,-0.08459094818844448,0.0953880315340121,0.08459094818844448,aa_encoding
C10_W,-0.048742973364669526,0.016793912260666077,0.048742973364669526,aa_encoding
C10_Y,-0.00766903583846264,0.01892233621655914,0.00766903583846264,aa_encoding
esmc_PC001,-0.31133655660388826,0.01824435261295137,0.31133655660388826,embedding_pca
esmc_PC002,-0.0307650086944664,0.02456608719373075,0.0307650086944664,embedding_pca
esmc_PC003,-0.08297689299162561,0.006227802922750134,0.08297689299162561,embedding_pca
esmc_PC004,-0.012875130722638716,0.01450212654754329,0.012875130722638716,embedding_pca
esmc_PC005,-0.08509736309371307,0.008563279601959156,0.08509736309371307,embedding_pca
esmc_PC006,0.05553635241105985,0.013252258682788455,0.05553635241105985,embedding_pca
esmc_PC007,-0.06898874120482784,0.014150021491866347,0.06898874120482784,embedding_pca
esmc_PC008,0.02619896622057783,0.0038273220077855255,0.02619896622057783,embedding_pca
esmc_PC009,-0.08291405391151188,0.021959955363457382,0.08291405391151188,embedding_pca
esmc_PC010,-0.11690590112419752,0.012329643808345527,0.11690590112419752,embedding_pca
esmc_PC011,0.08095695278975559,0.013302031461817639,0.08095695278975559,embedding_pca
esmc_PC012,0.03395897041938274,0.02041177966858111,0.03395897041938274,embedding_pca
esmc_PC013,-0.19407703238354204,0.016185674441610304,0.19407703238354204,embedding_pca
esmc_PC014,0.0037305008655003115,0.012364141826597973,0.0037305008655003115,embedding_pca
esmc_PC015,0.07102396158499633,0.00670923711077738,0.07102396158499633,embedding_pca
esmc_PC016,-0.009047994673040117,0.09529690170471951,0.009047994673040117,embedding_pca
esmc_PC017,-0.1318459362269775,0.011903533075212696,0.1318459362269775,embedding_pca
esmc_PC018,-0.03737147410303423,0.09684412682993863,0.03737147410303423,embedding_pca
esmc_PC019,0.29410519111516653,0.009942363235394968,0.29410519111516653,embedding_pca
esmc_PC020,-0.04063509551721142,0.06826803926290716,0.04063509551721142,embedding_pca
esmc_PC021,0.03531353979642689,0.06398575636764196,0.03531353979642689,embedding_pca
esmc_PC022,0.0072153522943511576,0.005151896765239679,0.0072153522943511576,embedding_pca
esmc_PC023,0.007559807076097258,0.015841019501508524,0.007559807076097258,embedding_pca
esmc_PC024,-0.028859495278620494,0.006282322384757922,0.028859495278620494,embedding_pca
esmc_PC025,-0.0552819850880257,0.0040478551595882735,0.0552819850880257,embedding_pca
esmc_PC026,-0.028729047798030795,0.019537556151090762,0.028729047798030795,embedding_pca
esmc_PC027,0.031057617799349468,0.023964249765406787,0.031057617799349468,embedding_pca
esmc_PC028,-0.03252530686311071,0.014900856412864818,0.03252530686311071,embedding_pca
esmc_PC029,-0.006222528084601242,0.0642313680159342,0.006222528084601242,embedding_pca
esmc_PC030,-0.00991707572339023,0.02992693420261752,0.00991707572339023,embedding_pca
esmc_PC031,0.0660890701505941,0.044806790699338364,0.0660890701505941,embedding_pca
esmc_PC032,0.10779949278090821,0.02250186277524424,0.10779949278090821,embedding_pca
esmc_PC033,-0.045219325932340536,0.013788173977233111,0.045219325932340536,embedding_pca
esmc_PC034,0.08246099183087077,0.006089110830825002,0.08246099183087077,embedding_pca
esmc_PC035,0.003676859567217081,0.011147080290312042,0.003676859567217081,embedding_pca
esmc_PC036,-0.00836948524915954,0.03688420730182311,0.00836948524915954,embedding_pca
esmc_PC037,0.008906474754387142,0.09708191740227433,0.008906474754387142,embedding_pca
esmc_PC038,0.05956669187019712,0.09273938662887433,0.05956669187019712,embedding_pca
esmc_PC039,-0.04411046269454437,0.056020520631001124,0.04411046269454437,embedding_pca
esmc_PC040,0.005517068901939028,0.02332122060260563,0.005517068901939028,embedding_pca
esmc_PC041,8.493020241756299e-05,0.045046309240815444,8.493020241756299e-05,embedding_pca
esmc_PC042,-0.0038716737470991885,0.018385602418875234,0.0038716737470991885,embedding_pca
esmc_PC043,0.00014579616160217967,0.02791603706402331,0.00014579616160217967,embedding_pca
esmc_PC044,-0.025533967910337362,0.012026810142350507,0.025533967910337362,embedding_pca
esmc_PC045,-0.02805954804582374,0.010769928795763708,0.02805954804582374,embedding_pca
esmc_PC046,-0.13572431468704876,0.006445023760082553,0.13572431468704876,embedding_pca
esmc_PC047,-0.015084720184766684,0.034009256253972026,0.015084720184766684,embedding_pca
esmc_PC048,-0.004872037046029498,0.05108572699697762,0.004872037046029498,embedding_pca
esmc_PC049,0.010390242182084527,0.030630611792443082,0.010390242182084527,embedding_pca
esmc_PC050,0.0012438283265704495,0.05675694620684565,0.0012438283265704495,embedding_pca
esmc_PC051,-0.009947317488131342,0.03745439668900826,0.009947317488131342,embedding_pca
